t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.999596363749638e-07,5.238942435719714e-16,5.234595757328354e-13,5.164564070798843e-13,5.2335104145925445e-18,7.440233060797086e-15,1.0088286063984998e-16,4.202199102943765e-16,1.0069679214406993e-17,2.405066706932194e-19,4.952193617704602e-21,4.229384402044459e-21,1.013482843060125e-22,2.4206812310258006e-24,4.9906806633496677e-26,2.4176384174193444e-18,5.793808506623998e-20,1.3883151362590743e-21,3.3863580934397864e-23,0.00024647249094300605,99.99975352750906,0.019252454320582056,0.01972516399256732,-1.7001484320538684e-19,-3.008223243308081e-23,-1.4627353446913871e-27,-9.98071477735163e-30,5.239987084841474e-13,4.3053938157636877e-16,1.0335985932105275e-16,8.072725007307975e-15,4.952243524511235e-21,3.3863580934397864e-23,ACBI1,100.0,36000.0,1500,360,60,60,1.3894954943731375,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999595310964634e-07,5.238939686507818e-16,5.233478312174773e-13,5.1643535087478e-13,5.2323846833524764e-18,7.439925818378006e-15,1.2113344208369326e-16,5.045705580627163e-16,1.4521193631063815e-17,4.16276763577023e-19,1.0299494998629874e-20,5.0781790912499256e-21,1.4614661320817287e-22,4.189673513146336e-24,1.0379534353152972e-25,3.486540340136162e-18,1.0035144916975407e-19,2.8879796853148375e-21,8.49930337482656e-23,0.0005132699278931341,99.9994867300721,0.023117069099941462,0.023802157794984395,-3.541220696097762e-19,-7.854419189489115e-23,-6.649435175419226e-27,-5.480731389273882e-29,5.239973104655778e-13,5.195235565715291e-16,1.2472330684571823e-16,8.093780707177034e-15,1.0299598793973405e-20,8.49930337482656e-23,ACBI1,100.0,36000.0,1500,360,60,60,1.6768329368110073,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995940407264192e-07,5.238936383713604e-16,5.232118056472859e-13,5.164099454902359e-13,5.231014523771443e-18,7.439555135613926e-15,1.4530174196901646e-16,6.052386665070531e-16,2.089901508531564e-17,7.182975407637326e-19,2.1336613726556625e-20,6.0910974215715115e-21,2.1032707008787886e-22,7.229154212353926e-24,2.15024112060558e-25,5.018130609390477e-18,1.733048391377825e-19,5.98424798565583e-21,2.1248335898790895e-22,0.001064950272152032,99.99893504972785,0.027729340070422992,0.028721254608566678,-7.3492478640902e-19,-1.9963487096084477e-22,-2.9256196351202764e-26,-2.9114800262047845e-28,5.239944196605739e-13,6.26883624615529e-16,1.5049937414888938e-16,8.119185471526619e-15,2.1336828750668686e-20,2.1248335898790895e-22,ACBI1,100.0,36000.0,1500,360,60,60,2.0235896477251565,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999592508207638e-07,5.238932434243406e-16,5.230452414585589e-13,5.163792943452652e-13,5.2293370835316146e-18,7.439107964632698e-15,1.7408102880457086e-16,7.251107082810537e-16,3.00065900377142e-17,1.2349105122637375e-18,4.399415725100595e-20,7.297139874834017e-21,3.0197129942899322e-22,1.242798772073091e-23,4.433598342541637e-25,7.205541416567768e-18,2.982485553023791e-19,1.2342605136155514e-20,5.287207190812513e-22,0.0021999426115257847,99.99780005738847,0.03322157038255169,0.034656047729445846,-1.51862935353649e-18,-4.99327092091495e-22,-1.2608294867931935e-25,-1.5145311582240791e-27,5.239884723007156e-13,7.564038149708044e-16,1.8159769010229623e-16,8.149835847225388e-15,4.3994600610840204e-20,5.287207190812513e-22,ACBI1,100.0,36000.0,1500,360,60,60,2.442053094548651,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999590659409402e-07,5.238927756333771e-16,5.228393304906811e-13,5.16342317411308e-13,5.2272639945577686e-18,7.438568631471068e-15,2.082587667617151e-16,8.67464369002542e-16,4.296091924011363e-17,2.1138328304346334e-18,9.020559786283535e-20,8.729223294726514e-21,4.323131739168478e-22,2.1272317154700755e-23,9.090639756585446e-25,1.0317431661214913e-17,5.111342791660637e-19,2.5316253263528332e-20,1.3082675146938011e-21,0.004520949945202801,99.9954790500548,0.039744039458342574,0.041815640691388226,-3.1219086960043587e-18,-1.2344563965167222e-21,-5.345441449725953e-25,-7.749764019916754e-27,5.239763102222871e-13,9.126385103888028e-16,2.1911395722287428e-16,8.186811812039727e-15,9.0206506926811e-20,1.3082675146938011e-21,ACBI1,100.0,36000.0,1500,360,60,60,2.9470517025518097,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995884293572448e-07,5.238922324783737e-16,5.225809666040489e-13,5.162977151205299e-13,5.224663948290495e-18,7.437918381046658e-15,2.487161180244171e-16,1.035965416810091e-15,6.129963561526661e-17,3.5995728485842635e-18,1.8373040873570656e-19,1.0424142070748914e-20,6.168140897843838e-22,3.622179814928551e-23,1.8515760441269197e-24,1.4723938635995352e-17,8.7163994047643e-19,5.158612261129264e-20,3.2157010042745174e-21,0.0092333585622697,99.99076664143773,0.047464908019926935,0.050451621836737494,-6.37859779566773e-18,-3.020517053603437e-21,-2.2313425754743424e-24,-3.9041820127596286e-26,5.239516172011337e-13,1.1010594347122124e-15,2.643664984245045e-16,8.231412854927362e-15,1.8373226031175068e-19,3.2157010042745174e-21,ACBI1,100.0,36000.0,1500,360,60,60,3.5564803062231287,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999585740029885e-07,5.238916283766813e-16,5.2224952777205e-13,5.162439269204918e-13,5.221330638434961e-18,7.437134941809239e-15,2.9641931530253315e-16,1.2346297584759516e-15,8.711368109499786e-17,6.0919303863373074e-18,3.712771421465563e-19,1.2422177382449993e-20,8.764945157560737e-22,6.129771285099717e-23,3.74160750253916e-24,2.0929001679224328e-17,1.4776811702130172e-18,1.0429759413112791e-19,7.841951529456941e-21,0.018719990229669747,99.98128000977033,0.056568571622620835,0.06086605681252501,-1.2938095237696479e-17,-7.31327262443681e-21,-9.16184758522533e-24,-1.9346102262023858e-25,5.239019072511965e-13,1.3282200108106517e-15,3.1893813769763106e-16,8.285199402233202e-15,3.7128088375405884e-19,7.841951529456941e-21,ACBI1,100.0,36000.0,1500,360,60,60,4.291934260128776,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995824980932627e-07,5.238910216474e-16,5.218109741655971e-13,5.161790859271803e-13,5.2169240289027845e-18,7.43619225873412e-15,3.5239760922012945e-16,1.4677278337361585e-15,1.2320316700963357e-16,1.0234998611535992e-17,7.432820007525907e-19,1.4766125198415604e-20,1.2394969034207624e-21,1.0297746459700485e-22,7.490540082378026e-24,2.960866899045647e-17,2.4876605021752985e-18,2.089296758939549e-19,1.894569744611813e-20,0.03762627840451671,99.96237372159548,0.06725145214124607,0.07342019352788193,-2.601794143816329e-17,-1.750238405125627e-20,-3.6926629067148825e-23,-9.410021239384087e-25,5.238028383011603e-13,1.601925397448187e-15,3.8472181408610128e-16,8.35003813458663e-15,7.432894912926731e-19,1.894569744611813e-20,ACBI1,100.0,36000.0,1500,360,60,60,5.17947467923121,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995785926782212e-07,5.238905769830598e-16,5.212071803246451e-13,5.161009744342515e-13,5.210864330137231e-18,7.435060746817253e-15,4.176991523807223e-16,1.739594009363155e-15,1.732449550431128e-16,1.7047786691636917e-17,1.4716639251893603e-18,1.7499369379353533e-20,1.742764046712556e-21,1.715069114525425e-22,1.4830909829426923e-23,4.1652964341020234e-17,4.1534518654651974e-18,4.1398182233381644e-19,4.5268522869557963e-20,0.0748599520225639,99.92514004797744,0.07971357869861112,0.08854290437641432,-5.1790221878717855e-17,-4.1334014068676623e-20,-1.4568087432422928e-22,-4.480131041383517e-24,5.236077338514018e-13,1.9313778434943413e-15,4.63964818932411e-16,8.428146435534113e-15,1.4716787560991898e-18,4.5268522869557963e-20,ACBI1,100.0,36000.0,1500,360,60,60,6.25055192527397,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995738937981834e-07,5.238907060698497e-16,5.20337116549355e-13,5.16006992222753e-13,5.2021452624642065e-18,7.433708846857496e-15,4.933103907599323e-16,2.0542786713119634e-15,2.419430784736092e-16,2.8106610411200966e-17,2.876056297720812e-18,2.0662378400314043e-20,2.433542251003264e-21,2.82732027787775e-22,2.8983887726959184e-23,5.820491442697388e-17,6.867090721315752e-18,8.097728143550248e-19,1.0676166598541754e-19,0.14716689901962354,99.85283310098038,0.09414320434349854,0.1067364370970539,-1.0185536176980895e-16,-9.61164961339216e-20,-5.605918045770869e-22,-2.080512884436332e-23,5.232288454491371e-13,2.327227824131061e-15,5.592989303885623e-16,8.52212403621494e-15,2.876085281608539e-18,1.0676166598541754e-19,ACBI1,100.0,36000.0,1500,360,60,60,7.543120063354615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995682527352096e-07,5.238923743551755e-16,5.190247874398426e-13,5.158941642681238e-13,5.189016545802138e-18,7.432107524083463e-15,5.800147530708297e-16,2.4149389095692586e-15,3.351013904111351e-16,4.578139713957766e-17,5.534755928565192e-18,2.4286590963908386e-20,3.370101343038486e-21,4.604708839131607e-22,5.577750714043706e-23,8.068298189792133e-17,1.1222484121850525e-17,1.560048926054002e-18,2.4793977637039396e-19,0.2852883034025382,99.71471169659746,0.11068983837229573,0.12857408545668436,-1.9747401796552358e-16,-2.194857968701367e-19,-2.0953538968617e-21,-9.384594812737662e-23,5.225050892901707e-13,2.801384625989235e-15,6.73728207793026e-16,8.634945295718164e-15,5.534811706072333e-18,2.4793977637039396e-19,ACBI1,100.0,36000.0,1500,360,60,60,9.102981779915218,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999561507110565e-07,5.238977455271791e-16,5.169671707871567e-13,5.157592422757762e-13,5.168469654020889e-18,7.430240943005833e-15,6.781511749761324e-16,2.8227992567784496e-15,4.595028823484109e-16,7.350469821576554e-17,1.0459093802548297e-17,2.83840228538749e-20,4.6205163032535975e-21,7.39212888412283e-22,1.054044869134579e-22,1.107601846413095e-16,1.8088079661118894e-17,2.95192222191665e-18,5.654197208484376e-19,0.5440542331424325,99.45594576685757,0.12941816316338403,0.15467877504223776,-3.7639271750964234e-16,-4.905913386165183e-19,-7.570064926933476e-21,-4.091585819396867e-22,5.211491558183337e-13,3.366299780301706e-15,8.105167812213259e-16,8.769857788564895e-15,1.0459199207035211e-17,5.654197208484376e-19,ACBI1,100.0,36000.0,1500,360,60,60,10.985411419875584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995534957577648e-07,5.239114711203695e-16,5.136552178759806e-13,5.15599002635492e-13,5.135460081191267e-18,7.428129179537965e-15,7.872130512188553e-16,3.275431393228755e-15,6.223917750795698e-16,1.1599938844551793e-16,1.934236525747439e-17,3.2930125827420135e-20,6.2574800871506814e-21,1.166404758410338e-21,1.949332404981858e-22,1.5025186294627726e-16,2.8673653230865954e-17,5.4677466547932984e-18,1.2618709226056723e-18,1.0178574442766433,98.98214255572336,0.15023149832420904,0.18566186736133541,-7.029085659978679e-16,-1.0690710018265337e-18,-2.6282083149619538e-20,-1.714294826524949e-21,5.186664269919904e-13,4.03320547095523e-15,9.728681849733975e-16,8.930084844656837e-15,1.9342560190714888e-17,1.2618709226056723e-18,ACBI1,100.0,36000.0,1500,360,60,60,13.257113655901081,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995440921060402e-07,5.239431031059579e-16,5.082656444825968e-13,5.154109154074324e-13,5.081846677083524e-18,7.425872286214638e-15,9.052124916265723e-16,3.76404118776559e-15,8.302313610680392e-16,1.7928949127826323e-16,3.486008998539438e-17,3.7836864549049914e-20,8.345906985582559e-21,1.8025726151945763e-21,3.513426131347769e-22,2.00833329709555e-16,4.454884805327132e-17,9.873147516651608e-18,2.7444894448569083e-18,1.8621356674792082,98.13786433252079,0.17275047550125427,0.22198708136467693,-1.2805367566122486e-15,-2.26001953100657e-18,-8.708743469081874e-20,-6.8551197565287e-21,5.14242409102409e-13,4.80847046678405e-15,1.1632123063509071e-15,9.118157879035351e-15,3.4860441328007517e-17,2.7444894448569083e-18,ACBI1,100.0,36000.0,1500,360,60,60,15.998587196060573,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995332687800458e-07,5.240111748487948e-16,4.99537001358753e-13,5.151944391221502e-13,4.9951837726543496e-18,7.423727111952195e-15,1.0277517544933977e-15,4.269537192387101e-15,1.086291548658743e-15,2.7015545321942953e-16,6.09088145149615e-17,4.291387449495353e-20,1.0918934312067808e-20,2.7159152129950916e-21,6.139576599676646e-22,2.634764661564155e-16,6.752836157534333e-17,1.7290359934857773e-17,5.786823732720552e-18,3.3185533435342762,96.68144665646572,0.19613583101019041,0.26370873394899524,-2.262853180308496e-15,-4.605923258844979e-18,-2.7315721845050293e-19,-2.5948179680053686e-20,5.066107804798804e-13,5.686950171461915e-15,1.381833765892735e-15,9.334624399148057e-15,6.090942847262147e-17,5.786823732720552e-18,ACBI1,100.0,36000.0,1500,360,60,60,19.306977288832496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995212070905157e-07,5.241490174063035e-16,4.856787449807857e-13,5.149532154280713e-13,4.857841963148456e-18,7.422221687479492e-15,1.1468554371246739e-15,4.757652301746933e-15,1.386651717163528e-15,3.945056222327342e-16,1.0249668038350518e-16,4.782048045392395e-20,1.3938279286719612e-20,3.966138558321519e-21,1.0334307006085287e-21,3.3749408667907164e-16,9.92853263779332e-17,2.917644341985656e-17,1.17515908493219e-17,5.734820842164993,94.26517915783501,0.21886554143600648,0.31003108481886593,-3.849912158516054e-15,-8.97750973659072e-18,-8.029988959516337e-19,-9.205471132462716e-20,4.939495387870554e-13,6.6413730798557e-15,1.6245628844508573e-15,9.575858189628801e-15,1.0249771381420579e-16,1.17515908493219e-17,ACBI1,100.0,36000.0,1500,360,60,60,23.29951810515372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995084545636937e-07,5.244103832159015e-16,4.644204120225935e-13,5.146982256402471e-13,4.647485323019544e-18,7.422280502683725e-15,1.2499143902511568e-15,5.1746794986479e-15,1.7147250172546908e-15,5.540955473905447e-16,1.647630512896811e-16,5.202382877329169e-20,1.7240014553932276e-20,5.571907993009184e-21,1.6620577560365799e-21,4.191934891273688e-16,1.4053233535742596e-16,4.705683713687144e-17,2.2796805192477205e-17,9.558608210424879,90.44139178957512,0.23853328058228182,0.35868203379108776,-6.244980410132995e-15,-1.6566211434471852e-17,-2.1859434160417018e-18,-3.0242060300506206e-19,4.739128929773736e-13,7.608339612391893e-15,1.8794938570653e-15,9.830908726097024e-15,1.6476471334743713e-16,2.2796805192477205e-17,ACBI1,100.0,36000.0,1500,360,60,60,28.11768697974228,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994960978703887e-07,5.248681642140001e-16,4.3336914824325257e-13,5.144512513389975e-13,4.340495699672854e-18,7.425255692942945e-15,1.3196185088409813e-15,5.447613929571316e-15,2.0359027726260143e-15,7.415603701631937e-16,2.505056591226806e-16,5.479959999343366e-20,2.0481231781734013e-20,7.461455590257207e-21,2.529179604038913e-21,5.00488962217929e-16,1.8972743916419346e-16,7.183065266496757e-17,4.182740517349552e-17,15.272395093518327,84.72760490648167,0.2518355932902636,0.40524674963007,-9.537400579546057e-15,-2.8573982758825324e-17,-5.4311542451882216e-18,-9.06805020312017e-19,4.43972649709964e-13,8.475668002950175e-15,2.1234929680615668e-15,1.0078042592385154e-14,2.5050818830228464e-16,4.182740517349552e-17,ACBI1,100.0,36000.0,1500,360,60,60,33.93221771895326,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994858479900378e-07,5.255923224082715e-16,3.908340487921515e-13,5.142465634422776e-13,3.919836506303969e-18,7.432637248982393e-15,1.3362971542908373e-15,5.49468556526559e-15,2.2964834540033306e-15,9.353940005195543e-16,3.561375833634024e-16,5.533242730148703e-20,2.3127650881238474e-20,9.421957707461929e-21,3.60059127695112e-21,5.684539548440214e-16,2.4167746225172193e-16,1.0260883836996757e-16,7.176189897959492e-17,23.23634350702804,76.76365649297196,0.25501854089519793,0.4429006314381952,-1.3498340978374162e-14,-4.534392039973411e-17,-1.2104794752565506e-17,-2.439158330514191e-18,4.022415600231731e-13,9.082792085779045e-15,2.320799308736143e-15,1.0283040199260279e-14,3.561411839546793e-16,7.176189897959492e-17,ACBI1,100.0,36000.0,1500,360,60,60,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999479852424391e-07,5.265908055718442e-16,3.3706781799387185e-13,5.141271196072143e-13,3.3869781282582234e-18,7.445158567498989e-15,1.2839202583387825e-15,5.251269079493682e-15,2.433164241268581e-15,1.0992056978191605e-15,4.677683954802844e-16,5.296493296208161e-20,2.454311438793107e-20,1.1089561606137587e-20,4.73810226225749e-21,6.073753931293923e-16,2.871326030375141e-16,1.3554551684419446e-16,1.1374805393623752e-16,33.444574895599416,66.55542510440058,0.24502295006465316,0.46330569184849635,-1.7366314005834144e-14,-6.493372790931209e-17,-2.3710021627429662e-17,-5.766171676562919e-18,3.4875042754705904e-13,9.251500749772924e-15,2.4277218252861206e-15,1.0402951512196429e-14,4.677731335825467e-16,1.1374805393623752e-16,ACBI1,100.0,36000.0,1500,360,60,60,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994800499374043e-07,5.277186737390408e-16,2.7540414064907143e-13,5.1413158020497e-13,2.7732559437059795e-18,7.46131705062099e-15,1.1590708221191985e-15,4.7075236733567686e-15,2.396923484575192e-15,1.1910001223980547e-15,5.616152583905826e-16,4.7567216486743766e-20,2.4221746884282354e-20,1.20375352788915e-20,5.7007772032558165e-21,6.044178216937726e-16,3.1494061867239816e-16,1.6386045681809405e-16,1.648130251051088e-16,45.29176169553051,54.70823830446949,0.221196721778473,0.45937075274972755,-1.985315592791601e-14,-8.199036141370137e-17,-3.984678896703007e-17,-1.1695739095784508e-17,2.866711687154201e-13,8.85715206599645e-15,2.4071027444085723e-15,1.0399001251988163e-14,5.616209591677858e-16,1.648130251051088e-16,ACBI1,100.0,36000.0,1500,360,60,60,59.63623316594643,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994871215134332e-07,5.286238916205227e-16,2.1228524588701046e-13,5.14273275623832e-13,2.141306359219106e-18,7.476294084782772e-15,9.783130035443516e-16,3.937678052335058e-15,2.183930294664894e-15,1.183608428137669e-15,6.130331743200925e-16,3.984408140699665e-20,2.210036842110859e-20,1.1979517665038107e-20,6.233290727983665e-21,5.573822560329331e-16,3.172876804824314e-16,1.8034018523304943e-16,2.1710716609227518e-16,57.54653671918499,42.45346328081501,0.18670095487487628,0.4294714296536337,-1.9654409181333217e-14,-8.887272359532874e-17,-5.591165065327238e-17,-1.9806319224013e-17,2.2245614759147063e-13,7.918330106715934e-15,2.2504302913850407e-15,1.0257569731405775e-14,6.130394076108205e-16,2.1710716609227518e-16,ACBI1,100.0,36000.0,1500,360,60,60,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999499610953861e-07,5.288611994006543e-16,1.5537354441436267e-13,5.145227154067804e-13,1.5679284476607952e-18,7.48331094800104e-15,7.764240008969513e-16,3.089617552178086e-15,1.8505464629042343e-15,1.0848802041946055e-15,6.117479482083537e-16,3.12674596149726e-20,1.8729454364610377e-20,1.0981776209889783e-20,6.222991273128637e-21,4.790527798773703e-16,2.9529650789879786e-16,1.8174695351726365e-16,2.614534030316623e-16,68.70115546618338,31.298844533816624,0.14817251925514338,0.3805293216072606,-1.6393048989597203e-14,-8.035371960900655e-17,-6.36404098756859e-17,-2.7206157394946806e-17,1.6400594535719909e-13,6.6368593691667424e-15,1.9939736452220455e-15,1.0007780922752863e-14,6.117541711996269e-16,2.614534030316623e-16,ACBI1,100.0,36000.0,1500,360,60,60,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995141617413458e-07,5.282108321534867e-16,1.1035001219821707e-13,5.148126116450649e-13,1.112199136405479e-18,7.478239529082518e-15,5.919254712746143e-16,2.322250052570418e-15,1.4897099544708957e-15,9.371165252006033e-16,5.703360084149962e-16,2.3465999673463303e-20,1.5054568458487616e-20,9.471535014193662e-21,5.79465174832645e-21,3.9211366754259213e-16,2.5948995562341144e-16,1.7146186763846966e-16,2.9415786377484485e-16,77.59928634530168,22.40071365469832,0.11296287619744548,0.3261734400484604,-1.1207953965557129e-14,-5.894907374320502e-17,-5.718096698372685e-17,-2.949665651934689e-17,1.1737973955061919e-13,5.319466327411808e-15,1.7091488258539325e-15,9.716765172981238e-15,5.703418030667445e-16,2.9415786377484485e-16,ACBI1,100.0,36000.0,1500,360,60,60,104.81131341546852,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99952717216083e-07,5.269295679859512e-16,7.864581116225434e-14,5.150712060024608e-13,7.907271669860313e-19,7.463688019108261e-15,4.486030925317035e-16,1.7297066592735887e-15,1.1791351503302057e-15,7.898001366860821e-16,5.144821271315911e-16,1.743139835897541e-20,1.1883882428756829e-20,7.960975791238733e-21,5.214596392841843e-21,3.164327713688543e-16,2.2296972723036695e-16,1.5687815852339444e-16,3.2022222877284393e-16,83.90746671142692,16.092533288573076,0.08561127720070678,0.2796003775624357,-6.115061673262413e-15,-3.423203309928717e-17,-3.9601772312623127e-17,-2.4648651769693047e-17,8.432487443212291e-14,4.21316656427444e-15,1.4651059784271632e-15,9.456556783541335e-15,5.144873417279839e-16,3.2022222877284393e-16,ACBI1,100.0,36000.0,1500,360,60,60,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999536634443408e-07,5.25584241117348e-16,5.792684445082252e-14,5.152588882004258e-13,5.809203871238881e-19,7.447178815580373e-15,3.4859668032000413e-16,1.3164674812534638e-15,9.467634293833326e-16,6.703558701278035e-16,4.636993655691189e-16,1.3229752825610015e-20,9.515155779558414e-21,6.737956884596296e-21,4.687980630354934e-21,2.598082498370481e-16,1.9342746707635693e-16,1.4379924541734516e-16,3.4830134134439003e-16,88.04987048236934,11.950129517630653,0.06652608403053514,0.24693377557159246,-2.5821915608871624e-15,-1.5329912658334452e-17,-2.0625424039174757e-17,-1.548996099060793e-17,6.261867867238462e-14,3.397320317179839e-15,1.2939329839951444e-15,9.26731113192611e-15,4.637040535497492e-16,3.4830134134439003e-16,ACBI1,100.0,36000.0,1500,360,60,60,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999542562778821e-07,5.246150107085479e-16,4.4511028156147344e-14,5.153763444175308e-13,4.4555261308515195e-19,7.435022440743659e-15,2.807674204168594e-16,1.034698328395999e-15,7.798015622587084e-16,5.797316791555634e-16,4.2269388733328856e-16,1.0376561480330968e-20,7.820851646868409e-21,5.8148634997038686e-21,4.265601527634231e-21,2.1952321790443533e-16,1.7145414077078366e-16,1.3372584775099317e-16,3.831625148834884e-16,90.74101897223116,9.258981027768836,0.0535815687818434,0.2268383858256794,-8.033461276491447e-16,-5.075449194414954e-18,-7.758112192651523e-18,-7.031453731524456e-18,4.8517060585508704e-14,2.8169537350217144e-15,1.18863314172656e-15,9.148744423670006e-15,4.2269815293481617e-16,3.831625148834884e-16,ACBI1,100.0,36000.0,1500,360,60,60,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995460392224368e-07,5.241102200896607e-16,3.539233214644591e-14,5.154452724926824e-13,3.5393136834781206e-19,7.428803389208454e-15,2.3268256490400416e-16,8.334341307123414e-16,6.542416103842434e-16,5.075299457129415e-16,3.87409960475512e-16,8.34835452586558e-21,6.553829589677809e-21,5.084586968647961e-21,3.905804269755838e-21,1.8961104453451633e-16,1.5434861832901258e-16,1.2547940521232694e-16,4.2380248513129993e-16,92.57609737866683,7.42390262133317,0.04440506963816873,0.21487101490670996,-1.631060582434262e-16,-1.119411308018564e-18,-1.903609627960374e-18,-2.083152409041232e-18,3.8901249735785806e-14,2.382639539860392e-15,1.1259241181111601e-15,9.079215551352977e-15,3.874138662797818e-16,4.2380248513129993e-16,ACBI1,100.0,36000.0,1500,360,60,60,222.29964825261933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995481431032845e-07,5.239226205869172e-16,2.879156242523813e-14,5.15487092870994e-13,2.8781708198688117e-19,7.42672838842499e-15,1.962484435260967e-16,6.801655340174925e-16,5.530853146749876e-16,4.45183943124947e-16,3.535656834462377e-16,6.809347856658393e-21,5.537420328611087e-21,4.45745348484685e-21,3.563326391651983e-21,1.6569278141395764e-16,1.3975024069502872e-16,1.1772431049784773e-16,4.66762964449915e-16,93.91029583478728,6.089704165212726,0.03745199303933143,0.20728601919519962,-1.0937655924259178e-17,-9.853533743881109e-20,-1.8445972707066433e-19,-2.4452612284188715e-19,3.1910049825714685e-14,2.0320208428117264e-15,1.086178740582846e-15,9.037137934224804e-15,3.5356924677262935e-16,4.66762964449915e-16,ACBI1,100.0,36000.0,1500,360,60,60,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995495279547898e-07,5.238782310664608e-16,2.3801985964978563e-14,5.155146926342981e-13,2.3791674318151684e-19,7.426496038229698e-15,1.6737503541074343e-16,5.585063520596641e-16,4.681470666786145e-16,3.8899320439479163e-16,3.1965422160387576e-16,5.589951029031627e-21,4.685800706328762e-21,3.8937759424277725e-21,3.2212871962159784e-21,1.4564155282658603e-16,1.2660470648594782e-16,1.099298613863152e-16,5.092601713650196e-16,94.9243600296282,5.075639970371791,0.03194180065090524,0.2020632304340863,5.30780015959871e-18,3.2689938297303054e-20,6.342811590292083e-20,1.0059377984520462e-19,2.659635344474818e-14,1.73531823555182e-15,1.0588113274746122e-15,9.009440904328826e-15,3.19657442891072e-16,5.092601713650196e-16,ACBI1,100.0,36000.0,1500,360,60,60,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999550496356764e-07,5.238758925756689e-16,1.9944127024343235e-14,5.155340172125314e-13,1.9935287480699075e-19,7.426745515368954e-15,1.4403395485518407e-16,4.601661876700654e-16,3.9587189475906153e-16,3.380315707334229e-16,2.8599664254893854e-16,4.604974340876178e-21,3.961741430941549e-21,3.383079324888597e-21,2.8820931485725516e-21,1.285638775072845e-16,1.1464798788115966e-16,1.0213010760189846e-16,5.498613442573316e-16,95.71304488990064,4.286955110099358,0.027487395964729783,0.19832772368375157,1.983388342763904e-18,1.5703985710586094e-20,3.2273895188397644e-20,6.203694609369596e-20,2.2463644776920637e-14,1.4800811275997337e-15,1.0392372721028582e-15,8.990072864810533e-15,2.859995246420871e-16,5.498613442573316e-16,ACBI1,100.0,36000.0,1500,360,60,60,390.6939937054613,2.49e-11,1.0,5.24e-14
