t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9994426442783132e-07,5.233229960403476e-16,2.6368641046771706e-14,5.133793934654439e-13,2.8367538700632042e-18,7.387780386635e-15,3.252936243659738e-17,7.65672222420541e-16,7.819613067099312e-16,7.986325840246151e-16,8.156874163234781e-16,8.245228965830563e-20,8.420612554978636e-20,8.600931801993109e-20,9.548143003588967e-20,3.3107358559355244e-17,3.3698936122300674e-17,3.430441426437244e-17,3.0991860765409957e-15,93.74683098717419,6.253169012825807,0.006207893594770493,0.616951554947256,1.7636557206838238e-16,1.8939444505353022e-19,4.964620417773579e-18,1.886341587834914e-17,3.2766605627207227e-14,3.1623016786418287e-15,3.2328261479236215e-15,1.1147114433632298e-14,8.157828977535139e-16,3.0991860765409957e-15,ACBI1,9.26,36000.0,10000,360,60,0,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994120260688465e-07,5.228592977815591e-16,2.6151875286905225e-14,5.127665372377562e-13,2.810935737298781e-18,7.37236688864932e-15,3.225686306499823e-17,7.582759313608483e-16,7.761107299834805e-16,7.943975239660747e-16,8.131401742829431e-16,8.156995611009419e-20,8.348824947750736e-20,8.546335501498312e-20,9.510573727793128e-20,3.289029378855086e-17,3.353979495031232e-17,3.420577436965067e-17,3.728203147421048e-15,93.67212746505186,6.327872534948149,0.006155889897900425,0.7368503575562138,2.9007799047380385e-16,3.0252669519736315e-19,8.017272355232761e-18,3.676391473998387e-17,3.31580520831283e-14,3.1422699868912274e-15,3.86109587359456e-15,1.175947862306062e-14,8.13235280020221e-16,3.728203147421048e-15,ACBI1,9.26,36000.0,10000,360,60,0,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993757476482453e-07,5.22141613896771e-16,2.594270110008248e-14,5.120402217005056e-13,2.7846236137283148e-18,7.351730754126295e-15,3.1960467654071494e-17,7.503869407807232e-16,7.694180393018135e-16,7.889607323612981e-16,8.09021205888856e-16,8.059950163506938e-20,8.264342311196719e-20,8.475045657223e-20,9.450459275233496e-20,3.263660668565817e-17,3.3330938067740465e-17,3.404395141873178e-17,4.476075581547391e-15,93.57411017454646,6.425889825453543,0.006099325888181583,0.879398386521678,4.858911025656625e-16,4.715315041324342e-19,1.2620509629318701e-17,6.977452379311097e-17,3.367166268537657e-14,3.118129416306763e-15,4.608047545373593e-15,1.2485047034984458e-14,8.091157104816084e-16,4.476075581547391e-15,ACBI1,9.26,36000.0,10000,360,60,0,104.81131341546853,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999333041385218e-07,5.212318334793206e-16,2.57056938518127e-14,5.11185152327413e-13,2.754378402459471e-18,7.326550843277338e-15,3.1602009731357875e-17,7.410601091645772e-16,7.609693065896978e-16,7.814385411322712e-16,8.02476048522387e-16,7.945007670168606e-20,8.158437775086555e-20,8.37868273339035e-20,9.358992409326461e-20,3.230924193940493e-17,3.303638893555851e-17,3.378401147997027e-17,5.357565177224971e-15,93.4574375045532,6.5425624954468,0.006030917887663716,1.0473848910899357,8.175189455971699e-16,7.012655021249156e-19,1.8921153621366673e-17,1.259297546730772e-16,3.428302747614124e-14,3.0862824166148126e-15,5.488296829311263e-15,1.3339172295676263e-14,8.025696384464803e-16,5.357565177224971e-15,ACBI1,9.26,36000.0,10000,360,60,0,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999282873798881e-07,5.206652832843089e-16,2.537980637362813e-14,5.101811910698336e-13,2.7165093841111247e-18,7.304136125788012e-15,3.114024034559401e-17,7.293014259946749e-16,7.498074657947151e-16,7.709112819433005e-16,7.926228551744203e-16,7.809720026474296e-20,8.029292424234717e-20,8.25606767913837e-20,9.23485414803573e-20,3.18683739691945e-17,3.2617770756182036e-17,3.338905106337181e-17,6.385657368245794e-15,93.33202824128965,6.667971758710357,0.005942793959082826,1.2432581687748352,1.3430705754817826e-15,9.529934431889188e-19,2.58381904790539e-17,2.0644702081120675e-16,3.4940172015642274e-14,3.04297632824989e-15,6.514672804380136e-15,1.4342524022179347e-14,7.927152037159007e-16,6.385657368245794e-15,ACBI1,9.26,36000.0,10000,360,60,0,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9992230563334636e-07,5.221973749487898e-16,2.486823703147851e-14,5.089863218023605e-13,2.6695965623861146e-18,7.308646928167367e-15,3.0559347430742565e-17,7.147935634077285e-16,7.35710472383177e-16,7.572562704728965e-16,7.794425051425332e-16,7.676297919514929e-20,7.900914521629814e-20,8.133073900621052e-20,9.105884133504988e-20,3.1301952325020345e-17,3.206696411748629e-17,3.28550568837054e-17,7.578247948714497e-15,93.21307845980469,6.786921540195312,0.0058319365325844585,1.470425814784628,2.0716392739055995e-15,1.0901324548635087e-18,2.951553246823035e-17,2.81176565665488e-16,3.556346887062343e-14,2.9875309731110876e-15,7.705031269471452e-15,1.5538873330854748e-14,7.795335639838683e-16,7.578247948714497e-15,ACBI1,9.26,36000.0,10000,360,60,0,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9991479063497127e-07,5.300590874572303e-16,2.404570459701965e-14,5.074911327530787e-13,2.6201761713458444e-18,7.397835799554153e-15,2.993187889914076e-17,6.994753619196311e-16,7.208678757995075e-16,7.429260951512645e-16,7.656634229223923e-16,7.624392029710618e-20,7.85756215966887e-20,8.098764397384326e-20,9.068802115186532e-20,3.069224559173027e-17,3.147644489940311e-17,3.228521866310689e-17,8.98664565931406e-15,93.11285964283239,6.887140357167606,0.005712190629607016,1.7387464594212674,2.845891796231626e-15,8.2389307464057e-19,2.1733535624910972e-17,2.384887139311115e-16,3.608861547155826e-14,2.929259250999815e-15,9.111031447367441e-15,1.704187300575719e-14,7.657541109435441e-16,8.98664565931406e-15,ACBI1,9.26,36000.0,10000,360,60,0,222.29964825261933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9990435145554882e-07,5.525884815887011e-16,2.2808729736769975e-14,5.054258069962743e-13,2.59105292860782e-18,7.68361019269732e-15,2.9507480601481217e-17,6.897555353642859e-16,7.122356989070777e-16,7.354528337879915e-16,7.594236782342287e-16,7.837577397242551e-20,8.093005939496486e-20,8.357578904908759e-20,9.347010878224608e-20,3.0309653848498134e-17,3.113847219894392e-17,3.199480915077081e-17,1.0767632395226325e-14,93.01543746207074,6.984562537929271,0.005631198588068934,2.078355498287408,3.1690603295444184e-15,-2.874706084960562e-19,-1.0502187641896822e-17,-1.9131145759725361e-16,3.659910769874938e-14,2.8972040980247825e-15,1.0890582811026018e-14,1.9129708889971847e-14,7.59517148343011e-16,1.0767632395226325e-14,ACBI1,9.26,36000.0,10000,360,60,0,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.998880173813776e-07,6.035897228229241e-16,2.118391636322347e-14,5.022100678472655e-13,2.6286308989577297e-18,8.34536115474057e-15,2.978139831055972e-17,6.982350377108284e-16,7.234466276593606e-16,7.495626689828065e-16,7.766076746480406e-16,8.665819403355408e-20,8.97871283984537e-20,9.303620440371701e-20,1.0373650640317757e-19,3.068774979074763e-17,3.1627281341124976e-17,3.260118312595459e-17,1.3319873385424551e-14,92.82836999634549,7.171630003654513,0.0056834729600304815,2.5657578240444536,2.0393812088183236e-15,-2.725934589497975e-18,-8.354981840303588e-17,-1.5330369068617014e-15,3.7579341219149644e-14,2.948225227034275e-15,1.3444570997992937e-14,2.239652372448863e-14,7.767114111544438e-16,1.3319873385424551e-14,ACBI1,9.26,36000.0,10000,360,60,0,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.998603681695235e-07,7.00901164234366e-16,1.9462735212334903e-14,4.96777803937447e-13,2.804505837013405e-18,9.596612524640955e-15,3.1477870510653715e-17,7.433637910999888e-16,7.746961447319321e-16,8.073287442582727e-16,8.413062830281892e-16,1.07130811977775e-19,1.1164623614519622e-19,1.1635761375143056e-19,1.292280020280573e-19,3.261458017098961e-17,3.379964528341735e-17,3.503507260845957e-17,1.7492656369341064e-14,92.31712164468154,7.682878355318469,0.00600722719668964,3.36366098051805,-2.111958919999921e-15,-6.75339066498819e-18,-2.1415148032084893e-16,-4.6713717536966224e-15,4.025828258186878e-14,3.1671593257822847e-15,1.7625583537914583e-14,2.792636609529082e-14,8.414355110302172e-16,1.7492656369341064e-14,ACBI1,9.26,36000.0,10000,360,60,0,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.998134272835401e-07,8.537676896011216e-16,1.828846884591035e-14,4.875430851280693e-13,3.2102277168910995e-18,1.148720984980694e-14,3.541870804955336e-17,8.460812608688302e-16,8.892668335888023e-16,9.346208960359685e-16,9.822405620255166e-16,1.4852948793312208e-19,1.561106354656693e-19,1.6408249366869694e-19,1.8178003962190332e-19,3.699672803960573e-17,3.8655758209218126e-17,4.0399867494542636e-17,2.4818233960330865e-14,91.04689997119716,8.953100028802831,0.006759295429304076,4.765210882084692,-1.1236764939001125e-14,-1.2089583134375357e-17,-4.108795377272201e-16,-1.0787748822691223e-14,4.6914244150926836e-14,3.652860055175806e-15,2.4969705022123786e-14,3.731454329190542e-14,9.824223420651385e-16,2.4818233960330865e-14,ACBI1,9.26,36000.0,10000,360,60,0,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9973974060141502e-07,1.0251956171997384e-15,1.874089788240717e-14,4.729782221285892e-13,3.95048799937331e-18,1.3396780850438446e-14,4.2341173891751574e-17,1.0237425898774772e-15,1.0851785397001116e-15,1.1502726195567617e-15,1.2192283647341343e-15,2.1581482092933257e-19,2.287660363395174e-19,2.4250090680335367e-19,2.6865872795475856e-19,4.459482502115487e-17,4.6984186829039626e-17,4.9517342308726646e-17,3.7441559492920834e-14,88.38755281569874,11.612447184301253,0.008080376696899155,7.180342942933493,-2.6854743732299047e-14,-1.97791064037597e-17,-6.446658916301545e-16,-2.023655011012786e-14,6.084922324573856e-14,4.479377854360512e-15,3.7624997020971505e-14,5.205187971710109e-14,1.2194970234620892e-15,3.7441559492920834e-14,ACBI1,9.26,36000.0,10000,360,60,0,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9964151729968156e-07,1.0877244245582758e-15,2.291092614033837e-14,4.5339757802958825e-13,5.124544425016106e-18,1.3633287898749617e-14,5.2689189588319116e-17,1.279579642495231e-15,1.3579777078298482e-15,1.4412260752174263e-15,1.5296119040965488e-15,2.8622433426818016e-19,3.037608286197295e-19,3.2239792647692495e-19,3.5674113167028965e-19,5.557141734981437e-17,5.863058383254807e-17,6.18776355615837e-17,5.6740365245330015e-14,83.68418908200654,16.315810917993463,0.010055188852732657,10.87197215108059,-4.79476036347218e-14,-2.549114949346939e-17,-7.894964363764382e-16,-2.884782532766185e-14,8.549484921028576e-14,5.60966445386009e-15,5.696913407166228e-14,7.169654006361622e-14,1.5299686452282192e-15,5.6740365245330015e-14,ACBI1,9.26,36000.0,10000,360,60,0,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9953979063394808e-07,9.148700111031112e-16,3.5213371460251e-14,4.3288090332743563e-13,6.625236561666245e-18,1.0941282499652633e-14,6.500456529431457e-17,1.5605953075846685e-15,1.6373340600791807e-15,1.7179947931425641e-15,1.80276735993193e-15,2.9363508563810487e-19,3.0807386694754363e-19,3.232689622019876e-19,3.5631234434831684e-19,6.78234958010015e-17,7.078119731757274e-17,7.388475951804109e-17,7.990032015498056e-14,76.69507945024395,23.30492054975604,0.012405451392044766,15.30110957498311,-6.799919870464925e-14,-2.9637977795903494e-17,-6.337512387789753e-16,-2.600099235633573e-14,1.2211778368072165e-13,6.71997281099748e-15,8.017781417291149e-14,9.204187321048803e-14,1.8031236722762784e-15,7.990032015498056e-14,ACBI1,9.26,36000.0,10000,360,60,0,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.994599965251921e-07,6.29184308590681e-16,5.991823504164405e-14,4.166371950824801e-13,7.753547142856245e-18,7.223418091286782e-15,7.303707728172761e-17,1.7189989271161248e-15,1.7749717944963293e-15,1.8329051352313044e-15,1.892854140025389e-15,2.2245558373677194e-19,2.2969898974959174e-19,2.372152847135187e-19,2.6281844733614245e-19,7.50735514011548e-17,7.717642313082069e-17,7.934801810628873e-17,9.98347517563159e-14,68.07517984729056,31.924820152709447,0.013938373527047252,19.11057000500685,-7.791562326838312e-14,-1.8936107268900613e-17,-2.622028403716147e-16,-1.1539697172581553e-14,1.672860576001975e-13,7.220682185174683e-15,1.0013938682623589e-13,1.0800069496156175e-13,1.893116958472725e-15,9.98347517563159e-14,ACBI1,9.26,36000.0,10000,360,60,0,1000.0,2.49e-11,1.0,5.24e-14
