t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.999420399283483e-07,5.238499902996924e-16,1.4861583357936292e-15,5.129891594717034e-13,4.4141422723042536e-17,7.480934631405309e-15,3.760392429154056e-17,1.0994034642635505e-17,1.1844328758492618e-17,1.243604508309137e-17,1.1561268262264355e-17,5.690118087684323e-19,9.415664530950557e-19,2.4855689770744077e-18,9.18624167850603e-18,3.789411077189199e-17,3.8403270612598967e-17,3.979783759444851e-17,3.3762067536211026e-15,99.02285806849767,0.9771419315023249,0.0071763214296833135,0.6736461635289279,2.5727130009878264e-20,5.833100697202143e-23,4.163884905706414e-23,5.4442376209639035e-21,5.120223721072182e-15,6.001806566392777e-17,3.5299058968915825e-15,1.159201433023707e-14,2.0747509940770385e-17,3.3762067536211026e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,14.049180968354593,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994202406826388e-07,5.238499600803036e-16,1.4798085176755834e-15,5.129850067951994e-13,4.3935698931617144e-17,7.481029905513023e-15,3.744082903991774e-17,1.0346828379897568e-17,1.1148162319077113e-17,1.1706280563711185e-17,1.0884058098459858e-17,5.347882045251007e-19,8.85468859586929e-19,2.3390585209232328e-18,8.648167939003466e-18,3.771407275439765e-17,3.8193534104674177e-17,3.950681676570887e-17,3.3811080466233947e-15,99.02400757084342,0.9759924291565797,0.0071451963816636915,0.6744204769633766,2.5705523219246563e-20,5.747879738066755e-23,3.921255469847176e-23,5.4469991390031564e-21,5.114200328780478e-15,5.649281288518445e-17,3.533963299288093e-15,1.1595186347337077e-14,1.9532226037463326e-17,3.3811080466233947e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,14.94502494606524,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994200911266942e-07,5.238499316458163e-16,1.4738275413385518e-15,5.12981091779137e-13,4.3742024103596623e-17,7.481119724549284e-15,3.728719191024812e-17,9.73707451609061e-18,1.049215416524263e-17,1.1018475159979277e-17,1.0245643373980832e-17,5.026294736001566e-19,8.326951040929272e-19,2.2010479686437583e-18,8.14091692587169e-18,3.754444109479637e-17,3.799587470558929e-17,3.923246676545334e-17,3.3857285218412453e-15,99.02508994304446,0.9749100569555312,0.007115876318749642,0.6751504763964374,2.568454546295419e-20,5.666971008183667e-23,3.692345804243928e-23,5.449485697996173e-21,5.108528698446983e-15,5.317063668750189e-17,3.5377884963173324e-15,1.1598177466088237e-14,1.8386560299852524e-17,3.3857285218412453e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,15.897992284504754,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994199501270474e-07,5.238499029952525e-16,1.4681946190830382e-15,5.129774014741614e-13,4.3559707726437737e-17,7.481204360168743e-15,3.714248176775647e-17,9.162679252676716e-18,9.874074142970914e-18,1.0370314815477914e-17,9.643901183026505e-18,4.7241028312262485e-19,7.830502894466653e-19,2.071059613176324e-18,7.662802227383982e-18,3.738463542419207e-17,3.7809624241696686e-17,3.897387545396244e-17,3.3900835487788423e-15,99.02610901063298,0.9738909893670242,0.007088259879342838,0.6758385812340554,2.5685264400140893e-20,-2.6265256367965665e-23,3.4783095095021826e-23,5.456886595371452e-21,5.103188784283207e-15,5.0040291807281645e-17,3.54139416566645e-15,1.1600997458970012e-14,1.7306703410410486e-17,3.3900835487788423e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,16.91172544644807,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994198172127229e-07,5.238498797009213e-16,1.4628900783588561e-15,5.129739234566445e-13,4.338809709730598e-17,7.481284175180689e-15,3.7006195380159297e-17,8.621657506745718e-18,9.291806119870675e-18,9.759601861644212e-18,9.076813392909978e-18,4.440129972518881e-19,7.3635072834604265e-19,1.9486408611156683e-18,7.21222064875775e-18,3.723410538299521e-17,3.763414844293837e-17,3.873017574005069e-17,3.3941877432297922e-15,99.0270683878342,0.97293161216579,0.0070622510267479574,0.6764870931633465,2.564427818550985e-20,5.517243315106547e-23,3.272779768141991e-23,5.453673760541991e-21,5.09816164774874e-15,4.709110411664193e-17,3.544792368175936e-15,1.1603655745390325e-14,1.6289034041667727e-17,3.3941877432297922e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,17.990099155778314,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994196919445068e-07,5.238498559865471e-16,1.4578952714364557e-15,5.129706460842381e-13,4.3226575641502516e-17,7.481359359450279e-15,3.687785608999193e-17,8.112128283347427e-18,8.743343327955368e-18,9.18425048077239e-18,8.542462792736966e-18,4.173271861903563e-19,6.924233110199247e-19,1.8333630922408937e-18,6.787649124787156e-18,3.70923292525252e-17,3.746884548157981e-17,3.850054381727972e-17,3.398054981667405e-15,99.02797149790348,0.9720285020965249,0.0070377587957999865,0.6770981977688515,2.5624838892489827e-20,5.448075359848044e-23,3.080750967022681e-23,5.455382370153827e-21,5.09342935098579e-15,4.431294759905048e-17,3.5479945563087816e-15,1.1606161110101349e-14,1.5330111917524123e-17,3.398054981667405e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,19.137235207582545,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994195739006554e-07,5.238498317496274e-16,1.4531925628594863e-15,5.129675582222633e-13,4.307456089800582e-17,7.481430168513718e-15,3.675701268070876e-17,7.632309995477864e-18,8.226783670757014e-18,8.642282150875315e-18,8.039029235773365e-18,3.9224918351411786e-19,6.51104927209848e-19,1.724820581011277e-18,6.3876416885861014e-18,3.695881278608079e-17,3.731314471685409e-17,3.828419760811374e-17,3.4016984414347557e-15,99.02882157358451,0.971178426415498,0.007014697076471138,0.6776739712264338,2.5627575384899856e-20,-2.938457015939059e-23,2.901328158238423e-23,5.462169104604512e-21,5.0889749544172095e-15,4.1696221433204903e-17,3.551011609226513e-15,1.1608521986768185e-14,1.4426670924359466e-17,3.4016984414347557e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,20.357518222611063,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994194626762042e-07,5.238498126658279e-16,1.4487652828712586e-15,5.12964649218779e-13,4.293150277344795e-17,7.481496925577596e-15,3.664323820026939e-17,7.180515965091677e-18,7.740325158132665e-18,8.131821154348626e-18,7.564785774272933e-18,3.68681663857463e-19,6.122419071680899e-19,1.6226294296773819e-18,6.010826401893868e-18,3.6833087984255e-17,3.716650536654698e-17,3.808039510559054e-17,3.4051306289851565e-15,99.02962166627081,0.9703783337291925,0.006992984389364388,0.6782163846644691,2.5587778538940184e-20,5.320356254937866e-23,2.729109168076075e-23,5.458211174872852e-21,5.084782468740968e-15,3.9231827454442706e-17,3.553853855641818e-15,1.1610746476061286e-14,1.35756121761668e-17,3.4051306289851565e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,21.655612406317545,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994193578954872e-07,5.238497928839939e-16,1.4445976442627362e-15,5.129619091364342e-13,4.279688206047427e-17,7.481559780038711e-15,3.653612873348212e-17,6.755150090151262e-18,7.282261466924262e-18,7.651090163211794e-18,7.118094811991548e-18,3.4653324183709503e-19,5.756894840606242e-19,1.526426520622714e-18,5.655902277586711e-18,3.6714711809230144e-17,3.702841510499244e-17,3.7888432620497144e-17,3.408363395258894e-15,99.03037466452162,0.9696253354783765,0.006972543651427885,0.6787273060166213,2.556995124330861e-20,5.261464317375134e-23,2.5683057101174702e-23,5.4593215376177176e-21,5.080836757906693e-15,3.691114805638601e-17,3.556531083527096e-15,1.1612842090034383e-14,1.2773997089578259e-17,3.408363395258894e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,23.03647937653695,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994192591964455e-07,5.238497742876502e-16,1.4406747393991293e-15,5.129593284459365e-13,4.267020862193788e-17,7.481618977402859e-15,3.643530238407887e-17,6.354702516162874e-18,6.850977528471019e-18,7.198405873625263e-18,6.697404316321778e-18,3.2571811043808403e-19,5.413113027872872e-19,1.4358685303802098e-18,5.321636300437965e-18,3.66032651161385e-17,3.689838888759636e-17,3.7707643266915694e-17,3.411407977004207e-15,99.0310832921453,0.9689167078547001,0.00695330198169444,0.6792085069959802,2.5553015438151888e-20,5.2057669509341856e-23,2.4168240489125392e-23,5.460340998342753e-21,5.077123549158629e-15,3.4726024478624485e-17,3.559052576658936e-15,1.1614816071215426e-14,1.2019040616759743e-17,3.411407977004207e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,24.505397127942576,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999419166238689e-07,5.238497548712529e-16,1.4369824728160856e-15,5.129568981746209e-13,4.2551019988094096e-17,7.481674697243206e-15,3.634039814801466e-17,5.977745540342992e-18,6.444945298867375e-18,6.772174761848732e-18,6.30124407784516e-18,3.0615569112305312e-19,5.089789397687571e-19,1.3506309531754464e-18,5.006860442078815e-18,3.6498351463222683e-17,3.6775967638730104e-17,3.753739528919017e-17,3.4142750155960113e-15,99.03175012277778,0.9682498772222137,0.006935190486262339,0.6796616656746506,2.555919995735079e-20,-3.281882246772871e-23,2.2754362426292218e-23,5.4667110564633e-21,5.073629356644399e-15,3.266873570505033e-17,3.561427128135169e-15,1.1616675226263869e-14,1.1308104519923974e-17,3.4142750155960113e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,26.06798020576923,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994190786937591e-07,5.238497403481221e-16,1.433507545811145e-15,5.129546097131544e-13,4.2438879766896006e-17,7.481727216055962e-15,3.625107493742623e-17,5.6229295831033646e-18,6.062719608054948e-18,6.370888928287938e-18,5.9282220527384844e-18,2.87770314065696e-19,4.7857145868453565e-19,1.27040717548129e-18,4.710468770842312e-18,3.6399596077013967e-17,3.666071710074407e-17,3.737709055964563e-17,3.4169745921202656e-15,99.03237758124725,0.9676224187527471,0.006918144072027906,0.6800883722891403,2.5521354731176365e-20,5.103239014626973e-23,2.139734392908937e-23,5.462068799362691e-21,5.070341474264395e-15,3.073197789125857e-17,3.5636630707950955e-15,1.161842612468515e-14,1.0638690823580797e-17,3.4169745921202656e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,27.730201165910636,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994189962594542e-07,5.238497248615691e-16,1.4302373736560285e-15,5.129524550784123e-13,4.2333376459005613e-17,7.481776638006068e-15,3.61670104864007e-17,5.28897937967953e-18,5.7029341916113605e-18,5.993122076808212e-18,5.577020778337282e-18,2.7049090925561464e-19,4.499749775996611e-19,1.1949075654791222e-18,4.431414584556864e-18,3.6306644690138566e-17,3.6552226544668986e-17,3.722616292450757e-17,3.4195162389355386e-15,99.03296796218328,0.9670320378167208,0.00690210123786273,0.6804901304544377,2.5506377309854206e-20,5.056104259995655e-23,2.0131501679489127e-23,5.462751391237648e-21,5.067247878159617e-15,2.890884446332765e-17,3.565768283581254e-15,1.162007481094479e-14,1.0008435362894146e-17,3.4195162389355386e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,29.498413403416983,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994189186438043e-07,5.238497102928965e-16,1.4271600909418657e-15,5.129504266076039e-13,4.223412191634603e-17,7.481823165443792e-15,3.6087900491961024e-17,4.974690214427004e-18,5.364297792784639e-18,5.63752559165814e-18,5.246393897301645e-18,2.5425072868465063e-19,4.230822746864903e-19,1.1238586219552727e-18,4.168707672232e-18,3.621916262313711e-17,3.6450107736975916e-17,3.708407682579984e-17,3.4219089792749925e-15,99.03352342622046,0.9664765737795437,0.006887003910679586,0.6808683639223028,2.5492042607441793e-20,5.0115525515123934e-23,1.8939514905114584e-23,5.463346766650924e-21,5.0643372466048084e-15,2.719280679372984e-17,3.5677502269528666e-15,1.162162712390346e-14,9.415101569533645e-18,3.4219089792749925e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,31.379375436648242,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994188455720078e-07,5.238496965883263e-16,1.424264493681079e-15,5.129485170803341e-13,4.2140750180158586e-17,7.481866964099893e-15,3.601345764610237e-17,4.678924371809884e-18,5.045590450408573e-18,5.302824760229869e-18,4.935162771721733e-18,2.3898707752244775e-19,3.977924040457513e-19,1.0570021396444883e-18,3.921411614814118e-18,3.6136833749903645e-17,3.635399378148906e-17,3.695032578992785e-17,3.424161344597728e-15,99.03404601240142,0.965953987598585,0.006872797260706559,0.6812244190009831,2.547834027776951e-20,4.9694589336098e-23,1.7817204023674655e-23,5.463865168172512e-21,5.061598895016585e-15,2.5577695590196865e-17,3.569615955565151e-15,1.1623088559669557e-14,8.856574386535852e-18,3.424161344597728e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,33.38027673990301,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994187767856927e-07,5.238496817407813e-16,1.4215400043716638e-15,5.129467196990436e-13,4.205291627433812e-17,7.481908163293446e-15,3.594341075431316e-17,4.4006077035945354e-18,4.745659908990825e-18,4.987815120282841e-18,4.642213207259112e-18,2.246410651589499e-19,3.740103364018425e-19,9.940944155319158e-19,3.68864118446302e-18,3.605935955232368e-17,3.626353805501489e-17,3.682443102047243e-17,3.426281398284568e-15,99.03453764479879,0.9654623552012169,0.006859429533265871,0.6815595682570023,2.5488102710380173e-20,-3.6152548653192706e-23,1.6770375273298894e-23,5.46987881893608e-21,5.059022741254377e-15,2.405768294168304e-17,3.571372137666692e-15,1.162446428597681e-14,8.330854391722132e-18,3.426281398284568e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,35.508765223261136,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994187120344695e-07,5.238496715721123e-16,1.4189766610064895e-15,5.129450279253263e-13,4.197029495318807e-17,7.481946993181436e-15,3.5877503944098e-17,4.138726320440302e-18,4.463418157591793e-18,4.691358936407891e-18,4.366492290128277e-18,2.111573739610582e-19,3.5164662225386337e-19,9.349054935044798e-19,3.469559840757499e-18,3.598645826720526e-17,3.617841323930262e-17,3.670594009757694e-17,3.428276765940827e-15,99.0350001331138,0.9649998668862083,0.006846851897728627,0.6818750155513378,2.5452786062475773e-20,4.8921265835266223e-23,1.576597535740664e-23,5.464707829391469e-21,5.056599302483732e-15,2.2627265035045164e-17,3.57302508148901e-15,1.162575931052622e-14,7.836052130885777e-18,3.428276765940827e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,37.77297646467455,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999418651090678e-07,5.238496601671134e-16,1.4165650407675813e-15,5.129434357502131e-13,4.1892579820225544e-17,7.481983511559896e-15,3.5815495755025687e-17,3.89232347842912e-18,4.197838143977986e-18,4.4123818244915434e-18,4.107005328376898e-18,1.9848403597828242e-19,3.3061706498729697e-19,8.792184287029125e-19,3.2633772856081003e-18,3.5917863910158747e-17,3.609831022534782e-17,3.6594425548075706e-17,3.430154642788258e-15,99.035435189999,0.964564810000997,0.006835018273859864,0.6821718966081806,2.544089651178752e-20,4.856679592067059e-23,1.4829762088319457e-23,5.4650460109060934e-21,5.054319604405225e-15,2.128124559055214e-17,3.574580738226866e-15,1.1626978186589375e-14,7.370382613984998e-18,3.430154642788258e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,40.18156480603804,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994185937332868e-07,5.238496494215094e-16,1.4142962743016035e-15,5.1294193738764e-13,4.181948208284576e-17,7.48201787765463e-15,3.575715847235607e-17,3.660496529788133e-18,3.947950579513386e-18,4.14986949294618e-18,3.862812918807332e-18,1.865722322160933e-19,3.10842423472359e-19,8.268286029988418e-19,3.0693471498509353e-18,3.585332555151043e-17,3.60229372816693e-17,3.6489483701659334e-17,3.4319218296960882e-15,99.03584442537837,0.964155574621627,0.006823885204648105,0.6824512852487181,2.5429337447257275e-20,4.8231795093215817e-23,1.394847658776523e-23,5.465286253761613e-21,5.052175211017325e-15,2.0014719929593263e-17,3.576044734703283e-15,1.1628125334270808e-14,6.932160068658267e-18,3.4319218296960882e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,42.74373643209655,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994185397549865e-07,5.238496393327007e-16,1.4121619943363227e-15,5.129405274007288e-13,4.175072967312901e-17,7.482050216738789e-15,3.570227733991473e-17,3.442394063310767e-18,3.712840916120935e-18,3.9028646311834076e-18,3.6330281201535454e-18,1.7537609803492603e-19,2.922481227706681e-19,7.775430586675888e-19,2.88676474019824e-18,3.5792606467367785e-17,3.595201909380114e-17,3.639073341805997e-17,3.433584746211879e-15,99.03622935757807,0.9637706424219303,0.006813411706090597,0.682714195139508,2.541857161385156e-20,4.791613082426982e-23,1.3119219274227306e-23,5.4655375848460164e-21,5.0501581662909144e-15,1.8823059750440082e-17,3.577422382531022e-15,1.1629204900295316e-14,6.519792860351786e-18,3.433584746211879e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,45.46928455862411,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999418488960022e-07,5.238496298443405e-16,1.4101543129446624e-15,5.129392006578339e-13,4.168606629469818e-17,7.482080646307053e-15,3.565064987088415e-17,3.2372131551232487e-18,3.491646443675514e-18,3.6704639257006985e-18,3.416813744597062e-18,1.6485254316375776e-19,2.7476398433545686e-19,7.311798686617667e-19,2.7149648895741388e-18,3.5735483392315806e-17,3.58852959113902e-17,3.629781493581825e-17,3.435149451749658e-15,99.03659141724155,0.9634085827584463,0.006803559135664915,0.6829615831794019,2.540833943723079e-20,4.761834529887975e-23,1.2338850505954805e-23,5.465753366702587e-21,5.048260973654259e-15,1.7701898554831646e-17,3.578718695860066e-15,1.1630220799591895e-14,6.131778634171201e-18,3.435149451749658e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,48.36862686437176,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994184411635823e-07,5.238496209209417e-16,1.4082657951332925e-15,5.129379523157345e-13,4.1625250537547314e-17,7.482109277487535e-15,3.560208518026396e-17,3.044196750791317e-18,3.2835535205791284e-18,3.4518152071460826e-18,3.213379762154227e-18,1.5496108248695967e-19,2.583239708160834e-19,6.875675361333234e-19,2.553319895564102e-18,3.568174579510625e-17,3.582252272123013e-17,3.621038875672032e-17,3.4366216643265225e-15,99.03693195225642,0.9630680477435791,0.00679429106493587,0.6831943524389015,2.5398621430426718e-20,4.733747295129762e-23,1.1604541452393508e-23,5.465937991708845e-21,5.046476570176354e-15,1.6647117725671225e-17,3.5799384067798436e-15,1.1631176728210865e-14,5.766699657718329e-18,3.4366216643265225e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,51.45284530985853,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999418396192828e-07,5.238496105544504e-16,1.4064894293915922e-15,5.129367778339076e-13,4.1568055060552836e-17,7.482136187513978e-15,3.555640333939488e-17,2.8626311747246682e-18,3.0877949342954547e-18,3.2461147261723536e-18,3.0219808170728152e-18,1.456636770099669e-19,2.4286594483808756e-19,6.465444225406097e-19,2.4012375466534425e-18,3.563119517792705e-17,3.5763468447064155e-17,3.612813456714332e-17,3.4380067770462498e-15,99.03725223353564,0.9627477664643571,0.006785573156373069,0.6834133546904159,2.5412855357837574e-20,-3.945967444893265e-23,1.0920138402102049e-23,5.4717950630490574e-21,5.0447982962732315e-15,1.5654833243307397e-17,3.581085978577779e-15,1.1632076143297803e-14,5.423218363726258e-18,3.4380067770462498e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,54.73372849520145,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999418353880076e-07,5.238496026607026e-16,1.4048186224255004e-15,5.129356728433753e-13,4.1514265714232425e-17,7.482161530490055e-15,3.5513434816211625e-17,2.6918437480812264e-18,2.9036473786306717e-18,3.0526045514280657e-18,2.8419138564704164e-18,1.3692458612451716e-19,2.2833144334833957e-19,6.079582070192307e-19,2.2581592429001535e-18,3.558364446451398e-17,3.5707915243414105e-17,3.6050750266351054e-17,3.439309881342215e-15,99.03755345471633,0.962446545283672,0.006777373056528937,0.6836193943001347,2.5404175881468668e-20,-3.9830659955439987e-23,1.0269700744161011e-23,5.471943848526669e-21,5.0432198972864415e-15,1.472138301400262e-17,3.582165626132706e-15,1.1632922398477089e-14,5.10007309937057e-18,3.439309881342215e-15,ACBI1,0.01,36000.0,1500,360,60,15.0,58.2238167188866,2.49e-11,1.0,5.24e-14
