t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
1.0,0.001,0.0,1.0,1.999231792344609e-07,6.836749231625847e-16,2.992857252621188e-14,5.093242881494492e-13,4.206131653393511e-18,9.599027338963168e-15,4.799853419387641e-17,9.402850865268032e-16,9.622836795818275e-16,9.852526669274445e-16,1.0092237437141551e-15,1.3227447047388733e-19,1.3536881562024516e-19,1.38606028518062e-19,1.5395312647970387e-19,4.8995911426549903e-17,5.001755997268683e-17,5.106476218494625e-17,4.87860774381027e-15,92.57498691819754,7.425013081802467,0.0091600256095184,0.9688329220588416,-3.1486667771749294e-13,-2.7800413262143313e-16,-6.016026780907728e-15,-2.898839303219195e-14,3.890706854864493e-14,3.897605379191322e-15,5.07668451158833e-15,1.536415310780857e-14,1.0093776968406348e-15,4.87860774381027e-15,ACBI1,9.26,36000.0,10000,180,360,0,71.96856730011514,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999145183669031e-07,5.91106715538025e-16,4.813125256711059e-14,5.07501283978864e-13,5.848750652376254e-18,8.262367823275307e-15,6.656390872188002e-17,1.2624338436799336e-15,1.2949470929026188e-15,1.3293822467183374e-15,1.3658443318575352e-15,1.5354485478994997e-19,1.5749816653136086e-19,1.6169384341104993e-19,1.8239518041262078e-19,6.771713279290876e-17,6.890436630042802e-17,7.012793331747134e-17,7.963034856727229e-15,88.23917706816289,11.76082293183711,0.012703036015625958,1.5718221751641064,-4.4553229294994356e-13,-3.0859314554748286e-16,-5.501767174604774e-15,-3.1806029909750085e-14,6.162671216282645e-14,5.253262647203569e-15,8.236348197859916e-15,1.709632661937077e-14,1.3660267270379478e-15,7.963034856727229e-15,ACBI1,9.26,36000.0,10000,180,360,0,86.85113737513521,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9990649401916368e-07,4.600506868180806e-16,7.72730886881255e-14,5.057667808191034e-13,7.308223306087783e-18,6.39451679004421e-15,8.282608685033728e-17,1.5251222687094904e-15,1.5605237535757707e-15,1.5981828369621923e-15,1.6382433467537172e-15,1.4437973363526904e-19,1.4772955924635468e-19,1.5130348022809657e-19,1.7466342883431551e-19,8.38380562233566e-17,8.487964804071303e-17,8.595302822436481e-17,1.1501205571514893e-14,81.78591801822742,18.214081981772583,0.01580650512411017,2.2592943493995543,-5.469746626241673e-13,-2.3106149913447836e-16,-3.3672910690479263e-15,-2.3162486755419002e-14,9.544178958448835e-14,6.322690282203116e-15,1.1838702390853664e-14,1.8701196167223988e-14,1.6384180101825516e-15,1.1501205571514893e-14,ACBI1,9.26,36000.0,10000,180,360,0,104.81131341546853,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9989991013127007e-07,3.372997730136389e-16,1.1581963082621675e-13,5.043278456664062e-13,8.031069036695776e-18,4.657289682520049e-15,9.052506151202849e-17,1.6372808629454576e-15,1.6676854676147561e-15,1.6999101569896488e-15,1.7340602539508138e-15,1.136577247082077e-19,1.1576698891927803e-19,1.1801364999848946e-19,1.4113202883359251e-19,9.123021686977512e-17,9.195413950333472e-17,9.269811421726696e-17,1.464845711897056e-14,73.74390231713369,26.25609768286632,0.01727577509771536,2.8654321853192686,-5.856706941384945e-13,-1.1018725718815266e-16,-1.2325891089032127e-15,-9.893779367024949e-15,1.3758195185821951e-13,6.739425311893136e-15,1.5014864651072968e-14,2.001797374603581e-14,1.7342013859796473e-15,1.464845711897056e-14,ACBI1,9.26,36000.0,10000,180,360,0,126.48552168552958,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9989484513417158e-07,2.446002292072357e-16,1.592002580465105e-13,5.032219829851413e-13,8.00520105578077e-18,3.3515549486346956e-15,8.963946343674283e-17,1.6058296668335407e-15,1.628827940651414e-15,1.6530289421782516e-15,1.6784852589159076e-15,8.085235843939673e-20,8.200929740320526e-20,8.323754199540892e-20,1.0462127778890397e-19,9.006537344534005e-17,9.050164074156966e-17,9.094887884432909e-17,1.7065306709756025e-14,65.03792980098379,34.96207019901622,0.01710676783143947,3.3256606996610696,-5.702124816540146e-13,-2.3296817068901306e-17,6.705845533443308e-17,1.1084320222539675e-15,1.8320124784284497e-13,6.566522529054741e-15,1.7426462066224006e-14,2.1030973165597345e-14,1.6785898801936965e-15,1.7065306709756025e-14,ACBI1,9.26,36000.0,10000,180,360,0,152.6417967175232,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9989102049610552e-07,1.7996985450684986e-16,2.0301005294674636e-13,5.023918223175997e-13,7.510811422482444e-18,2.4443132661675823e-15,8.344152118528289e-17,1.4855262322731835e-15,1.5022084554070302e-15,1.5196258867682654e-15,1.5377974992413794e-15,5.504193594371335e-20,5.565936715867928e-20,5.631391938173943e-20,7.541537901104796e-20,8.367908813157952e-17,8.39222653871713e-17,8.417132680386516e-17,1.8828650214723764e-14,56.44526170253972,43.55473829746028,0.01592395442467231,3.657226033631997,-5.2405693213121e-13,2.1425726507368844e-17,6.732515213855744e-16,8.551751103654927e-15,2.2822682867869187e-13,6.045400504291354e-15,1.9163864416231664e-14,2.1795900778930073e-14,1.5378729146203904e-15,1.8828650214723764e-14,ACBI1,9.26,36000.0,10000,180,360,0,184.20699693267144,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988812174305646e-07,1.3540076597654852e-16,2.444128717090307e-13,5.017667188489553e-13,6.8032071209379356e-18,1.8202902181406992e-15,7.487206474365665e-17,1.3254612919845315e-15,1.3376312032421227e-15,1.3502432086836655e-15,1.3632997467902663e-15,3.695495524490485e-20,3.729380988142484e-20,3.765376629863975e-20,5.436205984834836e-20,7.499815273474851e-17,7.512739165925035e-17,7.52599041227676e-17,2.0112733419644744e-14,48.43330771672735,51.56669228327265,0.014288561973980275,3.8956089566612917,-4.654284259424754e-13,3.991704579763048e-17,8.905875996005885e-16,1.334947717507661e-14,2.702094675643487e-13,5.376801715291859e-15,2.0412990932905167e-14,2.2375651388734626e-14,1.3633541088501147e-15,2.0112733419644744e-14,ACBI1,9.26,36000.0,10000,180,360,0,222.29964825261933,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988589991494484e-07,1.041766207537707e-16,2.819851882350319e-13,5.012903132421774e-13,6.0389930010869e-18,1.383978775945506e-15,6.572248578001714e-17,1.1562385643244664e-15,1.165350883937266e-15,1.1747317191381274e-15,1.184376441492764e-15,2.4806381216220958e-20,2.5001577692002697e-20,2.521016813669036e-20,3.9621354724778683e-20,6.578656444542114e-17,6.585250517265148e-17,6.59203645698779e-17,2.1062426061908295e-14,41.22180392017486,58.77819607982514,0.012542459118323883,4.069791599594707,-4.0478955737092397e-13,4.5050300954151086e-17,9.186144761142551e-16,1.647557894812581e-14,3.079977474582837e-13,4.6808122483743936e-15,2.1325707981876263e-14,2.2820017011058395e-14,1.1844160628474888e-15,2.1062426061908295e-14,ACBI1,9.26,36000.0,10000,180,360,0,268.26957952797244,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988417573268045e-07,8.17882619795438e-17,3.1521655589330413e-13,5.009223145971958e-13,5.299900010481549e-18,1.0716200649257024e-15,5.692134055262554e-17,9.94042350654029e-16,1.0010745844605391e-15,1.0082731506727145e-15,1.0156308977031653e-15,1.6745253753166952e-20,1.686351103661831e-20,1.6991120925043848e-20,2.929923068142599e-20,5.695211933609374e-17,5.698405099379856e-17,5.701716272908277e-17,2.1778190664266886e-14,34.87652251645039,65.1234774835496,0.010862851250501057,4.199630789671467,-3.473623730975646e-13,4.3954519266163946e-17,8.620225250505314e-16,1.8573652099579353e-14,3.412470220137999e-13,4.019100882606845e-15,2.2006065337878486e-14,2.316485346391061e-14,1.0156601969338467e-15,2.1778190664266886e-14,ACBI1,9.26,36000.0,10000,180,360,0,323.74575428176433,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988282254321208e-07,6.535977778056857e-17,3.4411332153779595e-13,5.006345484157842e-13,4.623592680775037e-18,8.426955602742166e-16,4.8891816417026916e-17,8.463271347916115e-16,8.518994105703672e-16,8.575770222746268e-16,8.633523489435885e-16,1.1394194674591176e-20,1.1469074353562016e-20,1.155094358676484e-20,2.1988695811042418e-20,4.89052000299006e-17,4.89193238200829e-17,4.8934201424171665e-17,2.2327105482250114e-14,29.377879108033085,70.62212089196692,0.009330499316226511,4.298235882431545,-2.9542075289757425e-13,4.0207260776122e-17,7.723678513058874e-16,2.002841497971396e-14,3.700599134739066e-13,3.4192123194886203e-15,2.2522756023941295e-14,2.343549135758528e-14,8.633743376393996e-16,2.2327105482250114e-14,ACBI1,9.26,36000.0,10000,180,360,0,390.6939937054613,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.998817502348623e-07,5.305381215095238e-17,3.6894851303310176e-13,5.004071650602279e-13,4.023924097847568e-18,6.71386992264538e-16,4.1784999299940135e-17,7.157381637279136e-16,7.202426321894192e-16,7.248152648707811e-16,7.294488504380991e-16,7.822284825106222e-21,7.871416944730477e-21,7.926003117908386e-21,1.673176111905319e-20,4.1789580137710744e-17,4.179464885542092e-17,4.1800212584836094e-17,2.2754278506629755e-14,24.663307219961936,75.33669278003806,0.007974236507622164,4.374322127386958,-2.496840366084584e-13,3.555192778119618e-17,6.744415759202738e-16,2.106786706035411e-14,3.9476427016739944e-13,2.8902852626922193e-15,2.292144794750766e-14,2.3649953027487007e-14,7.294655821992182e-16,2.2754278506629755e-14,ACBI1,9.26,36000.0,10000,180,360,0,471.486636345739,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988089367290155e-07,4.36728688550852e-17,3.901156205009109e-13,5.00225939157107e-13,3.5024539065073484e-18,5.409020802380111e-16,3.5612060612672593e-17,6.02414115281678e-16,6.061055988466548e-16,6.098420907504631e-16,6.136171240902627e-16,5.419853038036833e-21,5.452997377511896e-21,5.4905090992553894e-21,1.2890714408534784e-20,3.5612395648368705e-17,3.5613058312788966e-17,3.561405249703344e-17,2.3090707195585372e-14,20.65185307242048,79.34814692757952,0.0067961947734108,4.4338089241710374,-2.1008523431973313e-13,3.082062599142526e-17,5.798061668492368e-16,2.1830056917092842e-14,4.157842899005167e-13,2.432008183042982e-15,2.3233158762656235e-14,2.3821265419729764e-14,6.136300148046712e-16,2.3090707195585372e-14,ACBI1,9.26,36000.0,10000,180,360,0,568.9866029018293,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988020493231904e-07,3.641632434749334e-17,4.0804629946700695e-13,5.000804790031992e-13,3.05473044381896e-18,4.40032849382406e-16,3.031619868369175e-17,5.052693207901168e-16,5.083209633656992e-16,5.11402882075623e-16,5.14509439572264e-16,3.790600269402649e-21,3.813446964983098e-21,3.8398439859201404e-21,1.0040622432591273e-20,3.031465760722135e-17,3.031333950871116e-17,3.0312246603449926e-17,2.335823170501628e-14,17.25794533679627,82.74205466320373,0.0057855340999411736,4.480818348744151,-1.7618384951360956e-13,2.6392609907815632e-17,4.934583198243824e-16,2.2401198636793952e-14,4.3356836643518757e-13,2.0395240903173557e-15,2.3479488147419352e-14,2.3959013536106723e-14,5.145194801946966e-16,2.335823170501628e-14,ACBI1,9.26,36000.0,10000,180,360,0,686.6488450042998,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9987964814295204e-07,3.073477503049956e-17,4.2316575409550265e-13,4.999630530112977e-13,2.6736705232962204e-18,3.6109915681201034e-16,2.581127179254937e-17,4.2269160725974204e-16,4.252272499024619e-16,4.277836112156172e-16,4.303558569654387e-16,2.6763460357382445e-21,2.6923678927831043e-21,2.7113010628281345e-21,7.89536109765903e-21,2.580905362171535e-17,2.5806988735247728e-17,2.5805078449630927e-17,2.3572615439290925e-14,14.398788187283344,85.60121181271666,0.004925815227585758,4.518291570971387,-1.4738598582741651e-13,2.242064254331513e-17,4.171252521518467e-16,2.2836924206141603e-14,4.485503498986353e-13,1.7060743007193488e-15,2.3675847831890068e-14,2.4070371409631964e-14,4.3036375232653636e-16,2.3572615439290925e-14,ACBI1,9.26,36000.0,10000,180,360,0,828.6427728546843,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9987919603956508e-07,2.62418248604454e-17,4.3587001384726774e-13,4.99867813113397e-13,2.3513559135232568e-18,2.9870616717664924e-16,2.2002286276945324e-17,3.529147077991986e-16,3.550273501520767e-16,3.5715439916846575e-16,3.5929175118908233e-16,1.907850260147434e-21,1.9192480071982623e-21,1.9330450089414937e-21,6.2595123499713925e-21,2.1999971428493467e-17,2.199776280288184e-17,2.199566121672275e-17,2.37454850377016e-14,11.998044627753373,88.00195537224663,0.004198909594836894,4.548374183096687,-1.2306030846757276e-13,1.894450186270279e-17,3.509251960802989e-16,2.3174274695155126e-14,4.611302461505723e-13,1.4244002279644497e-15,2.3833480719426642e-14,2.4160792087032885e-14,3.592980107014323e-16,2.37454850377016e-14,ACBI1,9.26,36000.0,10000,180,360,0,1000.0,2.49e-11,1.0,5.24e-14
