t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9994651336498e-07,5.286804223194983e-16,2.531067239702009e-13,5.138340037793926e-13,2.5533430766401206e-18,7.470691739513355e-15,1.1655586730154666e-15,4.7277209933751225e-15,2.6391189707706516e-15,1.447836915277258e-15,7.683602998776003e-16,4.784221766612682e-20,2.6708323490076663e-20,1.4654125938563757e-20,7.813479867069131e-21,6.642115529104965e-16,3.782577038703097e-16,2.1515790261173642e-16,2.7211864869166336e-16,49.353489314537256,50.646510685462744,0.22243486126249362,0.5143710841793268,-2.0240858400630755e-14,-9.128778363549502e-17,-6.040348065714822e-17,-2.1398888079409377e-17,2.6538771599182475e-13,9.583134197447594e-15,2.6953044810996723e-15,1.0697327004156129e-14,7.683681133574674e-16,2.7211864869166336e-16,ACBI1,100.0,36000.0,1500,360,60,0,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994687311461923e-07,5.296495068251201e-16,2.0140517661544412e-13,5.139063971694325e-13,2.035479566519057e-18,7.485560651586894e-15,1.0067497552493497e-15,4.054044080915684e-15,2.4485308202275562e-15,1.456421091807009e-15,8.433571653055588e-16,4.1087225847362585e-20,2.481708331336769e-20,1.4763127118751088e-20,8.591717927004563e-21,6.21406771774095e-16,3.8328860155301944e-16,2.3614625934571737e-16,3.604507910601294e-16,59.38593574591546,40.61406425408454,0.19212781588728048,0.4977179730882273,-1.9483715090550067e-14,-9.537317497231574e-17,-8.028312887135506e-17,-3.4327457225104035e-17,2.1281769669140297e-13,8.802442417410016e-15,2.608042178982311e-15,1.0625377076115055e-14,8.433657570234858e-16,3.604507910601294e-16,ACBI1,100.0,36000.0,1500,360,60,0,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994752463466895e-07,5.301350194375802e-16,1.5687386226307543e-13,5.140367282083978e-13,1.5868653199250291e-18,7.49438163235804e-15,8.43301086813947e-16,3.368025041220437e-15,2.1833677016661407e-15,1.396998984864427e-15,8.750122268950658e-16,3.415551657989796e-20,2.2143031705057418e-20,1.4169218058880082e-20,8.922309267007642e-21,5.589941693871712e-16,3.702729431992331e-16,2.4500091403746236e-16,4.513210458064155e-16,68.09774377245014,31.902256227549863,0.1609353219110586,0.4711622441305781,-1.681805121549646e-14,-8.853874082566352e-17,-9.244137636991942e-17,-4.7704452757433666e-17,1.6716782263236129e-13,7.823483344721682e-15,2.468890159244229e-15,1.0495073066435385e-14,8.750211492043329e-16,4.513210458064155e-16,ACBI1,100.0,36000.0,1500,360,60,0,104.81131341546853,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994824852169687e-07,5.300337389578568e-16,1.2161515384031137e-13,5.141810373712817e-13,1.2299568092348294e-18,7.495038805653018e-15,6.966273670940001e-16,2.7571229638496526e-15,1.903884260851854e-15,1.3004245588269267e-15,8.736232293744607e-16,2.794699926822573e-20,1.9299298844717397e-20,1.318315043252844e-20,8.906457466705949e-21,4.918606840525371e-16,3.4703794337908597e-16,2.446109833155347e-16,5.437868452232177e-16,75.04285649446682,24.957143505533185,0.13294415402557255,0.4434969127985449,-1.3095471346815733e-14,-7.349946836502208e-17,-9.290305269311826e-17,-5.78609215198529e-17,1.307754319689939e-13,6.835124348808906e-15,2.3239238230643754e-15,1.0350295660390497e-14,8.736321358319275e-16,5.437868452232177e-16,ACBI1,100.0,36000.0,1500,360,60,0,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994884246457523e-07,5.294423197678029e-16,9.546774088744591e-14,5.142989601568102e-13,9.644282005769251e-19,7.488317139037653e-15,5.777011989556889e-16,2.2643767808637204e-15,1.6537529824540068e-15,1.1971263074143136e-15,8.556591053461695e-16,2.2920670961772235e-20,1.6740490562635596e-20,1.2118934506344015e-20,8.713661092926118e-21,4.311430121715437e-16,3.215466341727662e-16,2.395903190547932e-16,6.427415397996224e-16,80.21900692945873,19.78099307054127,0.110248320411391,0.4222753252203081,-9.305309509399322e-15,-5.527747887854276e-17,-8.26910322787412e-17,-6.215530446251856e-17,1.0365240368963626e-13,5.9709756698353346e-15,2.212722704154414e-15,1.023150708491757e-14,8.556678190072624e-16,6.427415397996224e-16,ACBI1,100.0,36000.0,1500,360,60,0,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999491737216646e-07,5.285772727714274e-16,7.685636881654646e-14,5.143641501902869e-13,7.751383540148279e-19,7.476920446330974e-15,4.875427430598486e-16,1.8918620772883573e-15,1.4517102297714956e-15,1.1061577621297793e-15,8.348724584553132e-16,1.911396146236186e-20,1.466752911659822e-20,1.1176748900658371e-20,8.488200655341594e-21,3.8187346932920287e-16,2.9891580969637143e-16,2.3378830405542965e-16,7.568090372417231e-16,83.91207456252516,16.087925437474837,0.09304250821752837,0.412009420492858,-6.122929728594933e-15,-3.8314870782740465e-17,-6.643738932313904e-17,-6.027312142896465e-17,8.430072929236814e-14,5.2846559740850816e-15,2.1589293633825755e-15,1.0165255667279125e-14,8.348809466559685e-16,7.568090372417231e-16,ACBI1,100.0,36000.0,1500,360,60,0,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994918307636993e-07,5.276519914022251e-16,6.381182934884886e-14,5.143649578549481e-13,6.424454863821534e-19,7.463727402437017e-15,4.2150737455130893e-16,1.619128066464698e-15,1.297494876404414e-15,1.0341153401931652e-15,8.184379427757445e-16,1.6326114241648657e-20,1.308338335534386e-20,1.042797571851847e-20,8.306662579000091e-21,3.4426163290071713e-16,2.8100748850735917e-16,2.292105953875522e-16,8.95327651271116e-16,86.4975170024948,13.502482997505194,0.08044033865482995,0.41437304248436135,-3.7820760569919985e-15,-2.4898285402451968e-17,-4.911834568972201e-17,-5.3790727148780093e-17,7.075301090692722e-14,4.769224369973916e-15,2.1713147426180535e-15,1.0163384726079572e-14,8.184462494383234e-16,8.95327651271116e-16,ACBI1,100.0,36000.0,1500,360,60,0,222.29964825261933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994885792688862e-07,5.268031681757243e-16,5.461526260616113e-14,5.142989817600797e-13,5.4896783068784765e-19,7.450658481768688e-15,3.734751981668293e-16,1.4204444047776782e-15,1.1821777740975082e-15,9.798479991656282e-16,8.080340960409146e-16,1.4296728213238442e-20,1.1898857424856229e-20,9.862653927384343e-21,8.187984655473481e-21,3.1622289419336124e-16,2.676068692625923e-16,2.2632433790751776e-16,1.066730458618093e-15,88.30978628770112,11.690213712298887,0.07127389277992925,0.4294579691122888,-2.2082090267790094e-15,-1.535345460166381e-17,-3.3901792575025033e-17,-4.4827911152181013e-17,6.125671985244616e-14,4.39054852030595e-15,2.2503597581483934e-15,1.0228414622147714e-14,8.0804228402557e-16,1.066730458618093e-15,ACBI1,100.0,36000.0,1500,360,60,0,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994820186970704e-07,5.260838057383092e-16,4.8005766929228966e-14,5.141669809903932e-13,4.818703190665902e-19,7.438484857306571e-15,3.3812554435511064e-16,1.2738312512223518e-15,1.095556850010581e-15,9.39384767552808e-16,8.025740664598683e-16,1.2801168861118377e-20,1.1009822557053085e-20,9.440571572915967e-21,8.121642515439914e-21,2.9526276651936847e-16,2.5771524988035607e-16,2.2482382956484285e-16,1.2786067619799705e-15,89.59691388162236,10.403086118377637,0.06452777564028829,0.45697216646939864,-1.206148412173144e-15,-8.983992666393712e-18,-2.1904890624380282e-17,-3.4988660120811333e-17,5.451217126029881e-14,4.111388308451116e-15,2.3945341522996486e-15,1.03596260588691e-14,8.025821881023837e-16,1.2786067619799705e-15,ACBI1,100.0,36000.0,1500,360,60,0,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994721481630428e-07,5.254894179336024e-16,4.313805520138887e-14,5.139689244122174e-13,4.3251786139505696e-19,7.427144473708791e-15,3.115571231736452e-16,1.1633185080274338e-15,1.0292941290335587e-15,9.087283563895526e-16,8.002690803194277e-16,1.167542817378247e-20,1.0330453034577336e-20,9.120544828756358e-21,8.089242281304511e-21,2.7930995523154444e-16,2.5030214788641933e-16,2.2420825737551885e-16,1.5385536304019685e-15,90.52594119794702,9.474058802052987,0.05945746625451245,0.49693341871547636,-5.810369859780555e-16,-4.8483997307250536e-18,-1.2931685561571565e-17,-2.4976547074251862e-17,4.964406812275765e-14,3.9016492894382915e-15,2.6039311140690963e-15,1.0557036739241202e-14,8.00277169561709e-16,1.5385536304019685e-15,ACBI1,100.0,36000.0,1500,360,60,0,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994588416910315e-07,5.249857877329793e-16,3.9465662733265724e-14,5.137022524760979e-13,3.953160566351972e-19,7.416113794137011e-15,2.911152363824469e-16,1.0780839980360434e-15,9.774127080491493e-16,8.847876476955707e-16,7.995652158087049e-16,1.0808019933226516e-20,9.798861506031156e-21,8.870366704360226e-21,8.074444830671871e-21,2.668709167882689e-16,2.4456539197033413e-16,2.240435843556916e-16,1.8550386002667116e-15,91.20466051519689,8.795339484803103,0.05555634282107765,0.5499301010998957,-1.8315530524905811e-16,-2.1334161777331164e-18,-6.2416440446459605e-18,-1.4624917954993406e-17,4.608757890036826e-14,3.739887121282443e-15,2.8816337297634533e-15,1.0823166179383053e-14,7.9957329025353555e-16,1.8550386002667116e-15,ACBI1,100.0,36000.0,1500,360,60,0,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999441827056677e-07,5.245264486222895e-16,3.663483612666293e-14,5.133614704487652e-13,3.666379742961938e-19,7.404652492366594e-15,2.750248023626902e-16,1.010896740710935e-15,9.358037395044021e-16,8.653846758819468e-16,7.993482321336228e-16,1.0124274111460617e-20,9.372268833794966e-21,8.667075830490688e-21,8.065248316465141e-21,2.569185764469877e-16,2.3994027094527335e-16,2.2401959155014128e-16,2.2379738175659792e-15,91.70218522125835,8.297814778741659,0.05248564930585691,0.6171521104715786,9.056721302309763e-17,-2.438887541348834e-19,-1.0021969185340676e-18,-2.9883897787655065e-18,4.3480549440606297e-14,3.611469617097999e-15,3.2338770588710716e-15,1.1163458866701344e-14,7.993562973819393e-16,2.2379738175659792e-15,ACBI1,100.0,36000.0,1500,360,60,0,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994206941166335e-07,5.240621715301433e-16,3.4410128701856544e-14,5.129383237124315e-13,3.4406735513241773e-19,7.39194241851318e-15,2.620722066095523e-16,9.568090418242322e-16,9.015950578530734e-16,8.489813703147959e-16,7.988451959381723e-16,9.573017768474606e-21,9.020633607679626e-21,8.494269976016624e-21,8.053096502434673e-21,2.4873655083349007e-16,2.360297942929368e-16,2.239222507004228e-16,2.6989730666163137e-15,92.06365029671517,7.936349703284834,0.050013779887319136,0.7003308910405946,3.1015781339824253e-16,1.2287573209144235e-18,3.5330602274990814e-18,1.1695764278228309e-17,4.158647244521253e-14,3.5062658069481283e-15,3.669733869052716e-15,1.1586117667469029e-14,7.988532490346747e-16,2.6989730666163137e-15,ACBI1,100.0,36000.0,1500,360,60,0,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993949117949677e-07,5.235525213055582e-16,3.262693693373373e-14,5.124221485497278e-13,3.259190328898564e-19,7.377258167188679e-15,2.513836723613424e-16,9.122602441150045e-16,8.726530105609602e-16,8.344008876920014e-16,7.97457251501325e-16,9.117537761599755e-21,8.721710204191398e-21,8.33943150458636e-21,8.031350294760546e-21,2.417929583630454e-16,2.325311549269552e-16,2.2358695690082475e-16,3.251298540533839e-15,92.31972104203211,7.680278957967881,0.04797398327506534,0.8016399395202304,5.276168549274236e-16,2.560755990061899e-18,7.974799412366868e-18,3.216537180588004e-17,4.0244661739751696e-14,3.4168056038990567e-15,4.2005932830860066e-15,1.2101764100642898e-14,7.974652828516197e-16,3.251298540533839e-15,ACBI1,100.0,36000.0,1500,360,60,0,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993638373988366e-07,5.229996989390892e-16,3.116114544209675e-14,5.118000919983721e-13,3.1094748059726744e-19,7.36045125535343e-15,2.422841123458987e-16,8.745125263741945e-16,8.472499257270338e-16,8.20623760129188e-16,7.946189574635972e-16,8.730313432984571e-21,8.458163738406216e-21,8.192373445496459e-21,7.994383883085077e-21,2.356548259636378e-16,2.291810195234233e-16,2.228590229571273e-16,3.909477765487771e-15,92.49275731282754,7.507242687172464,0.04623742602020968,0.92356044776295,7.885877210726626e-16,3.925120983842213e-18,1.2734850851917848e-17,6.206933716372157e-17,3.933795168078371e-14,3.337038544928514e-15,4.839456746277858e-15,1.2723252023285476e-14,7.946269518474803e-16,3.909477765487771e-15,ACBI1,100.0,36000.0,1500,360,60,0,1000.0,2.49e-11,1.0,5.24e-14
