t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9925704190625875e-07,5.205375737099731e-18,1.9541993088175445e-13,3.755955417949814e-13,1.0616631594190799e-16,1.4987713369464886e-16,7.726432125576063e-17,8.651457006935684e-18,8.452305893265438e-18,7.854238926166113e-18,6.119472343352172e-18,2.2005462505506435e-18,6.183765443281708e-18,1.753337014482477e-17,4.9871169718025746e-17,7.815795780122601e-17,8.072233485478092e-17,8.80474314691578e-17,1.4793038902593972e-13,34.37260599336959,65.62739400663041,0.014745099476290196,28.292858983076464,-5.469056283906625e-14,1.0156225507099552e-17,1.128282833129264e-17,2.4402786886917356e-14,3.4388754459474337e-13,1.0686632572640227e-16,1.4825458107132065e-13,1.4859161874825098e-13,5.599064206137792e-17,1.4793038902593972e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,166.5238756632532,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925702834080026e-07,5.165424214693133e-18,1.9587877751715344e-13,3.7558761847272375e-13,1.0553359938832455e-16,1.4943531883251137e-16,7.697921557772516e-17,8.133716394651956e-18,7.946431691754691e-18,7.384115007633615e-18,5.753155181854494e-18,2.0686441272403844e-18,5.813416167455263e-18,1.648360869397858e-17,4.6885620011806865e-17,7.781868809454418e-17,8.022888859975438e-17,8.711482970550852e-17,1.4794080458646614e-13,34.284785108346995,65.715214891653,0.014690689995749075,28.294455383290774,-5.45403512647519e-14,1.0096198629849385e-17,1.0608482300657281e-17,2.4406754008552348e-14,3.4434772603226177e-13,1.0046870727637585e-16,1.4826294620844366e-13,1.4859433183987967e-13,5.263877519366136e-17,1.4794080458646614e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,177.14224633510835,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99257015615313e-07,5.128031940360511e-18,1.9631018208235138e-13,3.7558017489736937e-13,1.0493871650357356e-16,1.490217397328359e-16,7.671114556916023e-17,7.646910275122296e-18,7.470789246868775e-18,6.942091743742019e-18,5.4087374617873965e-18,1.9446480076007712e-18,5.465228912963758e-18,1.549662832533865e-17,4.4078581178987754e-17,7.749969402960246e-17,7.976493708703452e-17,8.623797853596614e-17,1.4795058960767198e-13,34.20221798150742,65.79778201849258,0.014639531597167982,28.295954840246896,-5.439911577473286e-14,1.0039725025236954e-17,9.974324229179557e-18,2.4410473079366946e-14,3.4478037777690114e-13,9.445361515241143e-17,1.4827080336289373e-13,1.485968769374954e-13,4.948731864077515e-17,1.4795058960767198e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,188.43769586593098,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99257003676226e-07,5.093025467055426e-18,1.9671578222109922e-13,3.7557318173325564e-13,1.0437941048008675e-16,1.486344905055114e-16,7.645909651495107e-17,7.189196244161476e-18,7.023577232387425e-18,6.5264941198306845e-18,5.084913356988628e-18,1.8280840572801048e-18,5.137879657252664e-18,1.456868270122145e-17,4.143940558845497e-17,7.71997674616733e-17,7.932872219713768e-17,8.541355397458552e-17,1.4795978263609291e-13,34.124590908248436,65.87540909175156,0.01459143063262425,28.297363316076574,-5.426632161147303e-14,9.98659720110949e-18,9.377973120911814e-18,2.4413960225498654e-14,3.4518714364077816e-13,8.879823295757739e-17,1.4827818377624126e-13,1.4859926475469813e-13,4.6524318945443594e-17,1.4795978263609291e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,200.453398090524,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925699247357582e-07,5.060244235977302e-18,1.9709711827070143e-13,3.7556661147387674e-13,1.0385355846562176e-16,1.48271806005169e-16,7.622211375176025e-17,6.7588409123435086e-18,6.603101004859268e-18,6.135746408369295e-18,4.78045450268337e-18,1.7185068351037257e-18,4.830123220555119e-18,1.3696248057305868e-17,3.895807765639065e-17,7.691777180207337e-17,7.891859002475262e-17,8.463842917735934e-17,1.4796841981536185e-13,34.05160884582395,65.94839115417605,0.014546204914458065,28.298686396969043,-5.414146568278354e-14,9.93661941335899e-18,8.81718731692952e-18,2.4417230448708e-14,3.455695696478825e-13,8.348109859761081e-17,1.4828511672011779e-13,1.4860150528459392e-13,4.3738532159074016e-17,1.4796841981536185e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,213.23527981697615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925698196073643e-07,5.0295394856459055e-18,1.9745563899349825e-13,3.755604383234662e-13,1.0335916369460685e-16,1.4793205001251771e-16,7.599929916235253e-17,6.3542135432194834e-18,6.207766364903634e-18,5.768366351487666e-18,4.4942054490747375e-18,1.6154975924591063e-18,4.540788601980469e-18,1.2876010096821407e-17,3.6625176691592887e-17,7.665263783329334e-17,7.853298477243388e-17,8.39096628754001e-17,1.4797653504187538e-13,33.98299431137342,66.01700568862658,0.014503683046250482,28.299929318037947,-5.40240747101595e-14,9.889607051140828e-18,8.289856560605707e-18,2.4420297714178423e-14,3.4592910980840327e-13,7.848202469153939e-17,1.4829162962651885e-13,1.4860360785269448e-13,4.1119382140667624e-17,1.4797653504187538e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,226.83219636960388,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925697209417265e-07,5.000773268558177e-18,1.977927069768598e-13,3.7555463808672223e-13,1.0289434807117484e-16,1.4761370457153895e-16,7.578980786838923e-17,5.973780051470411e-18,5.836073673289572e-18,5.422959675896624e-18,4.2250793757936324e-18,1.5186626744274702e-18,4.268774587705889e-18,1.2104851642169313e-17,3.443184188088403e-17,7.640335976212195e-17,7.817044299321098e-17,8.32244884713764e-17,1.4798416010961077e-13,33.91848634404609,66.08151365595391,0.014463703791677334,28.301096986394253,-5.3913703482500566e-14,9.84538604662909e-18,7.793994485762328e-18,2.442317503030742e-14,3.462671315571985e-13,7.378202356163695e-17,1.4829774820870587e-13,1.4860558116540234e-13,3.865692125667766e-17,1.4798416010961077e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,241.29611832536096,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925696283322736e-07,4.9738175631270436e-18,1.9810960372004815e-13,3.755491880661445e-13,1.0245734517935748e-16,1.4731536035135672e-16,7.559284511129621e-17,5.616097342146955e-18,5.486612302944238e-18,5.098214922307304e-18,3.972054053001433e-18,1.4276320165906179e-18,4.0130456158695155e-18,1.1379841001980281e-17,3.236973929680052e-17,7.616899149813197e-17,7.782958816333613e-17,8.258030376313127e-17,1.4799132484497166e-13,33.85783952761703,66.14216047238297,0.014426115479255004,28.302194002577775,-5.380993320959727e-14,9.803792309750405e-18,7.327731509038627e-18,2.4425874521358426e-14,3.4658492087528674e-13,6.936323655164086e-17,1.4830349657350754e-13,1.4860743335453263e-13,3.634179334980195e-17,1.4799132484497166e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,256.68233015746944,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925695413990937e-07,4.948553470190749e-18,1.9840753442554453e-13,3.755440669664042e-13,1.0204649369701776e-16,1.4703570791837865e-16,7.540766331120732e-17,5.279807972915408e-18,5.158055408855553e-18,4.792898572266557e-18,3.734168035609576e-18,1.3420577318019773e-18,3.772627883574174e-18,1.0698221013709223e-17,3.043103081552963e-17,7.594864314541555e-17,7.750912556721917e-17,8.197466126008402e-17,1.4799805723239758e-13,33.80082307016082,66.19917692983918,0.014390775441070099,28.30322468047357,-5.3712369969990464e-14,9.764671188325407e-18,6.88930810850736e-18,2.4428407493727826e-14,3.468836871123573e-13,6.520886743426209e-17,1.483088973256815e-13,1.4860917201821171e-13,3.416519885113921e-17,1.4799805723239758e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,273.04964154553227,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925694597870783e-07,4.9248704847563635e-18,1.9868763251133604e-13,3.7553925480516756e-13,1.0166023119129563e-16,1.4677352981898906e-16,7.523355929445056e-17,4.963635122005643e-18,4.849154998645922e-18,4.505850456127385e-18,3.5105170777374606e-18,1.2616127815507799e-18,3.546605682189579e-18,1.0057398723900058e-17,2.860834483867257e-17,7.5741477696033e-17,7.720783747747413e-17,8.140525905971923e-17,1.4800438353148132e-13,33.74721993755398,66.25278006244602,0.014357549483673772,28.30419306584141,-5.3620643248088204e-14,9.727876952115837e-18,6.4770684702164224e-18,2.4430784496494754e-14,3.4716456752721715e-13,6.13031196808294e-17,1.4831397166500899e-13,1.4861080425853033e-13,3.211886191641003e-17,1.4800438353148132e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,290.4606121598046,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925693831641928e-07,4.902665834805978e-18,1.989509638599811e-13,3.755347328299461e-13,1.0129708827432962e-16,1.465276933853811e-16,7.506987168043679e-17,4.6663778453219495e-18,4.5587372873866815e-18,4.2359794266499015e-18,3.3002507551635894e-18,1.1859897268653968e-18,3.334117947878274e-18,9.454935670192661e-18,2.689474871778989e-17,7.554670791414145e-17,7.692457861378973e-17,8.086993225304199e-17,1.4801032838620725e-13,33.69682603772874,66.30317396227126,0.014326311389396336,28.305102953562724,-5.353440455564202e-14,9.693272302481228e-18,6.0894544855718385e-18,2.443301537683427e-14,3.4742863156230136e-13,5.763113737724834e-17,1.4831873947666866e-13,1.486123367162259e-13,3.019499947295348e-17,1.4801032838620725e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,308.98179077880167,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925693112198604e-07,4.881843880007847e-18,1.9919853081934433e-13,3.7553048344039657e-13,1.0095568309916157e-16,1.4629714418791984e-16,7.491597841924945e-17,4.386906606940869e-18,4.285698321006916e-18,3.9822592834902156e-18,3.1025692841418595e-18,1.1148995540041081e-18,3.134355014983338e-18,8.888538731026192e-18,2.5283722785898984e-17,7.536359340031057e-17,7.665827186514946e-17,8.036664482945966e-17,1.4801591492690126e-13,33.649449452778555,66.35055054722145,0.01429694244642165,28.305957903705238,-5.345332613293148e-14,9.660727904439234e-18,5.725000081741209e-18,2.4435109330808503e-14,3.4767688486744036e-13,5.417894958149248e-17,1.4832321941541544e-13,1.4861377560266844e-13,2.838629207004084e-17,1.4801591492690126e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,328.68396965420544,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925692436635248e-07,4.86231556404466e-18,1.9943127596909189e-13,3.755264901158907e-13,1.006347161766379e-16,1.4608090006671304e-16,7.477129447164067e-17,4.124159067962027e-18,4.0289998534080425e-18,3.743724934567804e-18,2.9167205255470348e-18,1.048070570461271e-18,2.9465555605847744e-18,8.35605151077639e-18,2.3769135905067615e-17,7.519143782603735e-17,7.640790426069643e-17,7.989348205304803e-17,1.4802116486543067e-13,33.60490971617577,66.39509028382423,0.014269331006038296,28.306761256496582,-5.3377099725231404e-14,9.630121942808313e-18,5.38232586916384e-18,2.4437074949987958e-14,3.47910273087239e-13,5.093341792837496e-17,1.483274289840421e-13,1.4861512672939638e-13,2.668585643061465e-17,1.4802116486543067e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,349.6424550953133,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925691802232198e-07,4.8439979150207024e-18,1.9965008566641176e-13,3.7552273734776985e-13,1.0033296549521852e-16,1.4587804568297866e-16,7.463526962353993e-17,3.877136119409661e-18,3.787665463138032e-18,3.51946878101579e-18,2.7419971638859583e-18,9.852473670864008e-19,2.770003729181954e-18,7.855446229796306e-18,2.2345222444050656e-17,7.50295863289664e-17,7.617252317528216e-17,7.944864328360911e-17,1.4802609858413452e-13,33.563037132490365,66.43696286750964,0.014243372065561054,28.30751614628739,-5.330543543036426e-14,9.601339700274423e-18,5.060134089578911e-18,2.4438920264303416e-14,3.481296854257505e-13,4.788218729756476e-17,1.4833138460654592e-13,1.4861639553540926e-13,2.5087219607936613e-17,1.4802609858413452e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,371.937355307264,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925691206443755e-07,4.826813589068007e-18,1.9985579338349552e-13,3.755192105760619e-13,1.0004928192648419e-16,1.456877275378878e-16,7.450738642757782e-17,3.644898145586857e-18,3.560776896191324e-18,3.308637313101458e-18,2.5777340512583637e-18,9.261898423614818e-19,2.6040264270658218e-18,7.384816090462006e-18,2.100656060448393e-17,7.48774230598065e-17,7.595123275646343e-17,7.903043521732262e-17,1.4803073521893925e-13,33.523672137176916,66.47632786282308,0.01421896687549195,28.308225514580233,-5.323806061334162e-14,9.574273157116692e-18,4.757203849281042e-18,2.4440652781485615e-14,3.4833595800119295e-13,4.501363937051125e-17,1.4833510169640042e-13,1.4861758711241822e-13,2.3584294655742293e-17,1.4803073521893925e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,395.65388658322684,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992569064688586e-07,4.81069045283162e-18,2.0004918284884228e-13,3.755158961303019e-13,9.978258490005168e-17,1.4550914941247035e-16,7.43871582644974e-17,3.4265615049703713e-18,3.3474706221907943e-18,3.1104279051634596e-18,2.4233057068768604e-18,8.706722851186723e-19,2.447990776528418e-18,6.94236809189605e-18,1.9748052018529966e-17,7.473436887238827e-17,7.574319056039429e-17,7.863726552311857e-17,1.4803509273706346e-13,33.48666469409591,66.51333530590409,0.014196022569560573,28.308892122191576,-5.317471888431666e-14,9.548820611759012e-18,4.472386622734969e-18,2.4442279523406883e-14,3.4852987700293744e-13,4.231684891127459e-17,1.4833859472028387e-13,1.486187062282213e-13,2.2171357725406826e-17,1.4803509273706346e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,420.88269902088933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992569012132588e-07,4.7955612010130476e-18,2.0023099100361993e-13,3.7551278117420965e-13,9.953185833248884e-17,1.4534156818754543e-16,7.427412751770235e-17,3.2212952163942334e-18,3.1469345918708434e-18,2.9240857982432344e-18,2.278123963258104e-18,8.184825122018201e-19,2.3013017206083424e-18,6.52641626753323e-18,1.8564902545045204e-17,7.459987914876451e-17,7.554760438473466e-17,7.826763685218478e-17,1.4803918800970214e-13,33.45187372859293,66.54812627140707,0.01417445181635541,28.30951856061174,-5.311516913626339e-14,9.524886321428113e-18,4.204602012191351e-18,2.444380705960865e-14,3.4871218166217307e-13,3.9781542615155014e-17,1.4834187725760553e-13,1.4861975734837197e-13,2.084302650830331e-17,1.4803918800970214e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,447.720223008213,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925689627671885e-07,4.781363005576727e-18,2.0040191078381755e-13,3.755098536538805e-13,9.929614679565075e-17,1.451842900071313e-16,7.416786385452615e-17,3.0283178389062947e-18,2.958405184416894e-18,2.7489012596923894e-18,2.1416357506769117e-18,7.694210577843216e-19,2.163399769595427e-18,6.135375321115784e-18,1.7452604195317375e-17,7.447344175166455e-17,7.536372928731449e-17,7.79201411992249e-17,1.4804303688001928e-13,33.41916659406438,66.58083340593562,0.014154172491321785,28.310107262616796,-5.305918463897897e-14,9.502380161580232e-18,3.952833749625614e-18,2.444524153826455e-14,3.4888356704710266e-13,3.73980603775054e-17,1.48344962056112e-13,1.4862074465626419e-13,1.9594239945994286e-17,1.4804303688001928e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,476.2690378027989,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925689163964055e-07,4.768037193603573e-18,2.005625937382523e-13,3.755071022493764e-13,9.907455191062514e-17,1.450366667528988e-16,7.406796260816258e-17,2.846894534291778e-18,2.781164333825452e-18,2.584206909614883e-18,2.0133210119327327e-18,7.2330041125117195e-19,2.033758881012512e-18,5.767754638054258e-18,1.6406918123208945e-17,7.435457509704265e-17,7.519086477991889e-17,7.759345459526296e-17,1.480466542267901e-13,33.3884185700617,66.6115814299383,0.01413510736796996,28.310660512189028,-5.3006552186204087e-14,9.481217303894391e-18,3.7161259280549404e-18,2.4446588714806463e-14,3.490446866928766e-13,3.515731884319173e-17,1.483478610838705e-13,1.4862167207178115e-13,1.8420239135141676e-17,1.480466542267901e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,506.63826361366495,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925688728365776e-07,4.755528951103746e-18,2.0071365249196437e-13,3.7550451632931955e-13,9.886622895429945e-17,1.4489809280069395e-16,7.397404325450802e-17,2.676334301844007e-18,2.6145368240324647e-18,2.429375204554597e-18,1.8926907399141512e-18,6.799443007391403e-19,1.9118844652655646e-18,5.42215265037957e-18,1.5423858618150646e-17,7.424282633983782e-17,7.502835218712355e-17,7.728633211288573e-17,1.4805005402398462e-13,33.359512390094935,66.64048760990507,0.014117183827196188,28.311180453793693,-5.295707129281694e-14,9.46131791198667e-18,3.493579449559859e-18,2.4447853978414753e-14,3.491961550759025e-13,3.305077710488014e-17,1.4835058557787897e-13,1.4862254326861961e-13,1.7316549358064798e-17,1.4805005402398462e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,538.9439786840601,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925688319154853e-07,4.74378705038827e-18,2.0085566306402087e-13,3.755020859084535e-13,9.867038366617328e-17,1.447680020332425e-16,7.388574797846987e-17,2.515987375519527e-18,2.4578877431116246e-18,2.2838160693621455e-18,1.7792851308608667e-18,6.391870196007996e-19,1.7973115095947344e-18,5.0972515347234596e-18,1.4499678042841543e-17,7.413776966643055e-17,7.487557216065685e-17,7.69976031658591e-17,1.4805324939654566e-13,33.33233779739889,66.66766220260111,0.014100333583677457,28.31166910105288,-5.2910553439215935e-14,9.442606853053136e-18,3.284348678351333e-18,2.4449042376552562e-14,3.4933854994162977e-13,3.10704044256147e-17,1.4835314608951708e-13,1.4862336169037365e-13,1.627896317370241e-17,1.4805324939654566e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,573.3096629695033,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992568793471726e-07,4.732763598858655e-18,2.0098916704814194e-13,3.754998016078161e-13,9.848626924387086e-17,1.4464586508596678e-16,7.380274032461895e-17,2.3652427741520554e-18,2.310620087377251e-18,2.146974668676956e-18,1.67267184661851e-18,6.008727932234497e-19,1.689602813384778e-18,4.791812223930155e-18,1.3630852660778574e-17,7.403900468766703e-17,7.473194234031867e-17,7.672616708608991e-17,1.4805625267266098e-13,33.30679112703176,66.69320887296824,0.014084492428362395,28.31212834486635,-5.2866821360189047e-14,9.42501342614829e-18,3.087638287365174e-18,2.445015863771404e-14,3.494724144943536e-13,2.920864986814173e-17,1.4835555252709967e-13,1.486241305655197e-13,1.5303524507397084e-17,1.4805625267266098e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,609.8666701068883,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992568757353929e-07,4.7224138072886345e-18,2.0111467366426397e-13,3.754976546175134e-13,9.831318351628249e-17,1.4453118680507437e-16,7.372470392729974e-17,2.2235259959053333e-18,2.172172506727618e-18,2.018329309932834e-18,1.5724443795540876e-18,5.648551837855958e-19,1.5883473282873038e-18,4.504669713988512e-18,1.2814069301802972e-17,7.394615492661369e-17,7.459691515293804e-17,7.64709889618046e-17,1.480590754327118e-13,33.28277491275179,66.71722508724821,0.014069599986125903,28.312559961007715,-5.282570837568311e-14,9.408471104991163e-18,2.9027002878405924e-18,2.4451207192526152e-14,3.4959825945718063e-13,2.7458413719984258e-17,1.4835781419568043e-13,1.4862485292133694e-13,1.438651368135706e-17,1.480590754327118e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,648.7547294786289,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99256872342015e-07,4.7126957758791025e-18,2.0123266168849623e-13,3.7549563666177313e-13,9.815046628405665e-17,1.4442350389936884e-16,7.365134131562301e-17,2.0902968486333278e-18,2.0420171830477684e-18,1.8973894702493264e-18,1.4782205141570457e-18,5.309965306799703e-19,1.4931585969883877e-18,4.234728649021696e-18,1.204621281679205e-17,7.385886639557154e-17,7.446997574137048e-17,7.623109572176701e-17,1.48061728555153e-13,33.26019751722956,66.73980248277044,0.014055599487714315,28.31296561723804,-5.2787057761056665e-14,9.392917295526275e-18,2.728831231426046e-18,2.4452192193344086e-14,3.4971656500971716e-13,2.5813020609569572e-17,1.4835993983432732e-13,1.486255315968801e-13,1.3524433330949096e-17,1.48061728555153e-13,ACBI1,0.001,36000.0,1500,360,60,0.46875,690.1224802908528,2.49e-11,1.0,5.24e-14
