t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9980987180675579e-07,5.273352981628528e-16,4.8384888737533e-11,2.0170640212349127e-14,5.258057626871408e-15,2.953818921498219e-16,1.0745838397361849e-14,4.197150748090853e-14,2.715241715902996e-14,1.7241837046864044e-14,1.0613783080947777e-14,4.678769924839059e-18,3.029375102890987e-18,1.9263757009098614e-18,1.2514157223613458e-18,7.185717574301737e-15,4.804869939499233e-15,3.2126667812584623e-15,5.9848852030927365e-15,7.4063526645809645,92.59364733541904,0.020507325185805052,0.06094270590746951,-6.079023023615818e-13,-4.4062332630817735e-17,-4.3141290883448556e-17,-2.427957842139363e-17,4.851907120375958e-11,9.699043070420132e-14,3.193397789551402e-14,3.80256386491491e-14,1.0615034496670138e-14,5.9848852030927365e-15,ACBI1,9.26,36000.0,1500,360,60,60,10.985411419875584,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9979989227807079e-07,5.2814141800459e-16,4.7662260666070347e-11,1.8104748794953158e-14,5.187463325037356e-15,2.6680883047161547e-16,1.0138047567630967e-14,3.8914494367763685e-14,2.6633508917421802e-14,1.7925826287019786e-14,1.1751602610911947e-14,4.332915254358368e-18,2.967888408965757e-18,2.000112787742929e-18,1.3875213876834344e-18,7.187352020332493e-15,5.0952581692752895e-15,3.61192763293457e-15,7.995856984411942e-15,8.784899442002057,91.21510055799794,0.0193474190221965,0.06493977552401767,-7.24602096241535e-13,-4.699931835275854e-17,-5.4025631670082e-17,-3.6684308707989064e-17,4.7796712692390925e-11,9.523612062095596e-14,3.402844237458526e-14,4.002154438593758e-14,1.175299013229963e-14,7.995856984411942e-15,ACBI1,9.26,36000.0,1500,360,60,60,13.257113655901081,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.997904928888764e-07,5.289026086336461e-16,4.695367874809383e-11,1.6155510376577036e-14,5.117728032018337e-15,2.3997344443635065e-16,9.455206450343235e-15,3.555276989422916e-14,2.5564819517877258e-14,1.8111108877027396e-14,1.2548478373089792e-14,3.954436166871362e-18,2.845654398817341e-18,2.018293250345966e-18,1.4835767811656023e-18,7.055134763599367e-15,5.264093616381636e-15,3.92753833556331e-15,1.0302543013085326e-14,10.140098337924343,89.85990166207566,0.018044287118975638,0.06871090873849785,-8.398091448701135e-13,-4.7740689859354124e-17,-6.285382926627362e-17,-5.1493052987382936e-17,4.7086588470927646e-11,9.178747862282081e-14,3.6004516178972874e-14,4.190142222465841e-14,1.2549961949870958e-14,1.0302543013085326e-14,ACBI1,9.26,36000.0,1500,360,60,60,15.998587196060573,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9978173883876745e-07,5.295680590573258e-16,4.628245893895538e-11,1.43380282906651e-14,5.050937079700878e-15,2.1506050820008735e-16,8.732878305634346e-15,3.205187160920466e-14,2.4061323665410512e-14,1.7826944061901665e-14,1.2962616621033625e-14,3.561416094325561e-18,2.6754200803412615e-18,1.984245709744882e-18,1.5343164912743508e-18,6.812480619668093e-15,5.314208867566146e-15,4.1452747823225764e-15,1.2842068625946704e-14,11.426966987419576,88.57303301258042,0.016665798293195314,0.07222692977316386,-9.496001036673567e-13,-4.6417815655410166e-17,-6.83745629429963e-17,-6.758522679987614e-17,4.6412269298592144e-11,8.691251135592614e-14,3.7846911201137864e-14,4.365223224647185e-14,1.29641509375249e-14,1.2842068625946704e-14,ACBI1,9.26,36000.0,1500,360,60,60,19.306977288832496,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9977367473904404e-07,5.30101196831466e-16,4.566561602627038e-11,1.2662794034440695e-14,4.988659262275026e-15,1.9219284731447441e-16,8.002107350681732e-15,2.855400928189262e-14,2.2250282065967474e-14,1.713933322697359e-14,1.2995329653743377e-14,3.1694459114192212e-18,2.4713169811708157e-18,1.9053873372572028e-18,1.5396162548189256e-18,6.486835785610419e-15,5.258337446456321e-15,4.262338939140016e-15,1.553539359634833e-14,12.612408895713813,87.38759110428619,0.015271197234125441,0.07546758228671148,-1.051045545845457e-12,-4.3432284315674584e-17,-7.001982612726913e-17,-8.350693062599841e-17,4.5791097738645964e-11,8.094803999506172e-14,3.954501311823682e-14,4.526505219114245e-14,1.2996869269998195e-14,1.553539359634833e-14,ACBI1,9.26,36000.0,1500,360,60,60,23.29951810515372,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9976632554229292e-07,5.30483619639958e-16,4.511332032593325e-11,1.1135828381199372e-14,4.9319029096436556e-15,1.7143400700933217e-16,7.287992766432304e-15,2.517165636497274e-14,2.0255668661003306e-14,1.613615855442091e-14,1.2683952785481349e-14,2.7909235516607978e-18,2.2471552168925118e-18,1.7915886099312935e-18,1.5037259860891266e-18,6.1060524022969865e-15,5.11566013430856e-15,4.285773190779542e-15,1.8297259117971245e-14,13.676334472874203,86.3236655271258,0.01390838314204638,0.07842125498432946,-1.142323011387769e-12,-3.932487614513408e-17,-6.79662760213896e-17,-9.780101221068876e-17,4.5233600736213925e-11,7.425576975924288e-14,4.109273761178864e-14,4.673489154144616e-14,1.2685456511467437e-14,1.8297259117971245e-14,ACBI1,9.26,36000.0,1500,360,60,60,28.11768697974228,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.997596973505789e-07,5.307150426617355e-16,4.4629525829200474e-11,9.758886598803738e-15,4.881163916643673e-15,1.5279084475276607e-16,6.609285131612386e-15,2.1986266892533444e-14,1.8187236328113922e-14,1.4912686422714952e-14,1.2090089328304561e-14,2.434875622313248e-18,2.015195355223628e-18,1.653554181072208e-18,1.4338987778378738e-18,5.695668273320289e-15,4.9082302408424494e-15,4.229544564344167e-15,2.1045594346320644e-14,14.610536007310742,85.38946399268926,0.012613139564145774,0.08108458503137392,-1.2226349676210651e-12,-3.464767912245565e-17,-6.296349068799257e-17,-1.0931790424871525e-16,4.474407913216917e-11,6.718381649560333e-14,4.248832255643993e-14,4.806052988443456e-14,1.2091523227082399e-14,2.1045594346320644e-14,ACBI1,9.26,36000.0,1500,360,60,60,33.93221771895326,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.997537787638617e-07,5.308099976445866e-16,4.421328071482105e-11,8.529820810306037e-15,4.836525069913167e-15,1.362180224652111e-16,5.9787170269919795e-15,1.905056889219969e-14,1.613445860621432e-14,1.3559933594192062e-14,1.1286872215522132e-14,2.1071621940719387e-18,1.785443974086614e-18,1.5015060852135028e-18,1.3388581512907945e-18,5.277232491289938e-15,4.6579612258507386e-15,4.1112679009323324e-15,2.3708782522160607e-14,15.416240902029145,84.58375909797086,0.011409765318686984,0.08346175795272061,-1.2920085924837693e-12,-2.987148062304112e-17,-5.604422448840007e-17,-1.1740600907064178e-16,4.432188976733673e-11,6.003856627853286e-14,4.3733961167225594e-14,4.924424722765322e-14,1.1288211073673423e-14,2.3708782522160607e-14,ACBI1,9.26,36000.0,1500,360,60,60,40.94915062380423,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9974854310894565e-07,5.307926497694524e-16,4.386025524131424e-11,7.44313251108162e-15,4.7977699879039e-15,1.2162531886489958e-16,5.403780490491081e-15,1.6392900416520734e-14,1.4164607991054374e-14,1.2156954272657316e-14,1.0347994012399746e-14,1.810919115541017e-18,1.565411407724393e-18,1.3443020989520215e-18,1.227451768144281e-18,4.8675804835132e-15,4.384511746612676e-15,3.949309565279519e-15,2.6230059884158292e-14,16.101227751432816,83.89877224856718,0.01031255818796008,0.08556343925582971,-1.3510525467242012e-12,-2.533929858356303e-17,-4.8243773287777646e-17,-1.2194444227738518e-16,4.396295665824921e-11,5.306840477702254e-14,4.483524217005477e-14,5.0291378210983384e-14,1.0349221464167891e-14,2.6230059884158292e-14,ACBI1,9.26,36000.0,1500,360,60,60,49.417133613238335,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9974395146160744e-07,5.30691261360934e-16,4.356415668449233e-11,6.490675494162689e-15,4.7644879135089935e-15,1.0888737310124509e-16,4.8877129535663835e-15,1.4022350152298598e-14,1.2323802979464554e-14,1.0766960878845645e-14,9.339914409651894e-15,1.5471106750770661e-18,1.3602139570130917e-18,1.1889911893749328e-18,1.1076819990300886e-18,4.478837035945134e-15,4.104106170565706e-15,3.760668906597635e-15,2.856911206606075e-14,16.677137706189583,83.32286229381042,0.009327696476271725,0.08740541437544963,-1.4007260336582168e-12,-2.1260295662779456e-17,-4.0409839670583597e-17,-1.232461366818898e-16,4.366117984195666e-11,4.645823241808119e-14,4.580043713273561e-14,5.120970767852728e-14,9.341022091650923e-15,2.856911206606075e-14,ACBI1,9.26,36000.0,1500,360,60,60,59.63623316594643,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9973995609329108e-07,5.305335466191257e-16,4.331785801502437e-11,5.662425919290577e-15,4.736158850559119e-15,9.785462221093246e-17,4.430517190426499e-15,1.1933842319653376e-14,1.0639828858273225e-14,9.436516412506119e-15,8.317470593772168e-15,1.3150952962744007e-18,1.1728893184410344e-18,1.0407247328111833e-18,9.861543551795328e-19,4.118892508050307e-15,3.829139727600259e-15,3.559723723127451e-15,3.0701446309294075e-14,17.15731666721119,82.84268333278881,0.008455185477913166,0.08900709820324158,-1.442150790083243e-12,-1.772993830837733e-17,-3.312312651229083e-17,-1.218952591828347e-16,4.340956606638133e-11,4.0332173047907596e-14,4.663971945849859e-14,5.2008781341590475e-14,8.318456748127348e-15,3.0701446309294075e-14,ACBI1,9.26,36000.0,1500,360,60,60,71.96856730011514,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9973650390852604e-07,5.303435885159691e-16,4.3114193343028036e-11,4.947231426205466e-15,4.712217391154834e-15,8.836401115545998e-17,4.02990256242388e-15,1.0112655408646656e-14,9.125738455750758e-15,8.196797075240116e-15,7.322358467405978e-15,1.1131396821246317e-18,1.0048094091850315e-18,9.029086365524171e-19,8.67883927593619e-19,3.7921235041216625e-15,3.568337792380725e-15,3.3577219080901087e-15,3.2616318795622167e-14,17.55528358181199,82.44471641818801,0.00769065374508374,0.09039008504320332,-1.4764758491304811e-12,-1.4761398002401462e-17,-2.6705020380261084e-17,-1.1858265658184988e-16,4.320103140313052e-11,3.476143814869897e-14,4.736440456263854e-14,5.269921829512026e-14,7.323226351333571e-15,3.2616318795622167e-14,ACBI1,9.26,36000.0,1500,360,60,60,86.85113737513521,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9973353952737087e-07,5.301403849254393e-16,4.2946451297749585e-11,4.333472277449852e-15,4.6920976259206696e-15,8.024836078850366e-17,3.682086656589797e-15,8.53813927433844e-15,7.78352641149294e-15,7.065984920375701e-15,6.3836355690637986e-15,9.388468955713433e-19,8.561048180597639e-19,7.774854406241263e-19,7.563550453173048e-19,3.5001840441051877e-15,3.3272392452912827e-15,3.162811125466326e-15,3.4313958290308545e-14,17.883770439494782,82.11622956050522,0.0070268829324232765,0.09157686901099454,-1.5047914418354732e-12,-1.2316952761138526e-17,-2.1272728420358737e-17,-1.1397963787321404e-16,4.302890428970473e-11,2.9774614967470454e-14,4.798627936176114e-14,5.329209452559532e-14,6.384391924109116e-15,3.4313958290308545e-14,ACBI1,9.26,36000.0,1500,360,60,60,104.81131341546852,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9973100781165625e-07,5.299376756110865e-16,4.2808632456874474e-11,3.809597113932309e-15,4.67526258423877e-15,7.334378067083147e-17,3.382435300865309e-15,7.186584713111007e-15,6.607449747637355e-15,6.0520620015892806e-15,5.519397825561205e-15,7.894876677806883e-19,7.260478664459469e-19,6.652598609586601e-19,6.537272226683101e-19,3.2427536755230667e-15,3.1088180457850573e-15,2.980392037315688e-15,3.580266004591113e-14,18.154211627147646,81.84578837285235,0.006455029200124636,0.09258980745305391,-1.5280820066590883e-12,-1.0333307426088573e-17,-1.6807313835273755e-17,-1.0866279639654646e-16,4.288719310737464e-11,2.53683288105167e-14,4.8517059105400246e-14,5.379843766853879e-14,5.5200515527838735e-15,3.580266004591113e-14,ACBI1,9.26,36000.0,1500,360,60,60,126.48552168552958,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9972885576650894e-07,5.297445507666257e-16,4.26955425253818e-11,3.3645223319363495e-15,4.661221557348177e-15,6.749497927388934e-17,3.1259447982232904e-15,6.033312898809952e-15,5.586790632228991e-15,5.155524692641344e-15,4.738951165423795e-15,6.622401652345352e-19,6.133689996492123e-19,5.662112537381047e-19,5.611016019024297e-19,3.0181811995291244e-15,2.9141151627970785e-15,2.81361981415964e-15,3.709612171408253e-14,18.376548259658293,81.62345174034171,0.005965543508059714,0.09345034864273219,-1.5472069100605243e-12,-8.739063752429485e-18,-1.3213728323162861e-17,-1.0308342607139959e-16,4.277068871193906e-11,2.1516982311124608e-14,4.896798268879167e-14,5.422884669820088e-14,4.739512267025698e-15,3.709612171408253e-14,ACBI1,9.26,36000.0,1500,360,60,60,152.6417967175232,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.997270338430611e-07,5.295663947406451e-16,4.2602783033517046e-11,2.9879027514314092e-15,4.649538338740864e-15,6.255864549943738e-17,2.9075848964260315e-15,5.0541067587080724e-15,4.7080109080000005e-15,4.371752852365032e-15,4.045016677798776e-15,5.543519509709481e-19,5.165007320631864e-19,4.797629034561326e-19,4.787901690606054e-19,2.8240011192533632e-15,2.7428063968404842e-15,2.6639324403181506e-15,3.821121375022997e-14,18.559230864386507,81.4407691356135,0.005548826138217617,0.0941785087844809,-1.562898855797873e-12,-7.465153738249509e-18,-1.0364719687258915e-17,-9.756728519599665e-17,4.2674963027061474e-11,1.8180916602627434e-14,4.9349538603068e-14,5.45932313878045e-14,4.045495467967837e-15,3.821121375022997e-14,ACBI1,9.26,36000.0,1500,360,60,60,184.20699693267144,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9972549672239313e-07,5.294058623095701e-16,4.252668595087464e-11,2.6702919600659775e-15,4.639833071288223e-15,5.840524118776615e-17,2.7225272954393507e-15,4.2261217507713e-15,3.956339278933925e-15,3.692927326220009e-15,3.4357047413415224e-15,4.632407181187948e-19,4.337548076046107e-19,4.049971428784931e-19,4.0655529663421947e-19,2.6573244312636285e-15,2.593672338464026e-15,2.5315341313480414e-15,3.916624460223233e-14,18.709332274065062,81.29066772593494,0.005195662777556013,0.09479256259302933,-1.5757723427710491e-12,-6.450060401640568e-18,-8.128568785584034e-18,-9.233072100526077e-17,4.259630988838991e-11,1.531280164523199e-14,4.9671302798747374e-14,5.4900655521498173e-14,3.4361112966381567e-15,3.916624460223233e-14,ACBI1,9.26,36000.0,1500,360,60,60,222.29964825261933,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9972420368385466e-07,5.292637291626749e-16,4.246422360739478e-11,2.4032150924873452e-15,4.631779976447426e-15,5.491959082297068e-17,2.566285259428234e-15,3.5284059334889078e-15,3.3168763637856522e-15,3.109490429552292e-15,2.906141036208475e-15,3.8654970289845647e-19,3.6344348414250555e-19,3.40817051325327e-19,3.4380580572462126e-19,2.515118599390294e-15,2.4649635648595045e-15,2.4158001528289833e-15,3.997969774018227e-14,18.83271068498665,81.16728931501335,0.004897490953107316,0.09530890327612458,-1.586336915038376e-12,-5.641679656012787e-18,-6.384142323745139e-18,-8.750292932081857e-17,4.2531659601066994e-11,1.2862348379079418e-14,4.994186531668928e-14,5.515926322916644e-14,2.9064848420142e-15,3.997969774018227e-14,ACBI1,9.26,36000.0,1500,360,60,60,268.26957952797244,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9972311866288976e-07,5.291395616522121e-16,4.241291320355119e-11,2.179176828757569e-15,4.625102751879697e-15,5.200062866676591e-17,2.4347875363991343e-15,2.9421405978742427e-15,2.7753161624384166e-15,2.6111988839705406e-15,2.4497230191440557e-15,3.221713088134351e-19,3.039571169856118e-19,2.860614694879485e-19,2.897475459174051e-19,2.3943968563477572e-15,2.354669438451375e-15,2.31559438959039e-15,4.066937432178792e-14,18.934185668995212,81.06581433100479,0.004646541099998348,0.09574202775300875,-1.5950118962532587e-12,-4.997278098841648e-18,-5.027390294000494e-18,-8.314825003230316e-17,4.247848670944651e-11,1.0779580600868458e-14,5.016882254257658e-14,5.537626742221646e-14,2.4500127666899732e-15,4.066937432178792e-14,ACBI1,9.26,36000.0,1500,360,60,60,323.74575428176433,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9972221009301154e-07,5.290322090835447e-16,4.2370726518236684e-11,1.991624866659498e-15,4.619568921334051e-15,4.956060347545498e-17,2.324406018913259e-15,2.4506906746413107e-15,2.318377949808559e-15,2.1878413607663415e-15,2.059038758793853e-15,2.68249600212308e-19,2.5380932239356137e-19,2.3958225037169365e-19,2.4349286753480006e-19,2.2923374151488413e-15,2.2607058383371506e-15,2.2295053314584893e-15,4.1251859926007814e-14,19.017706382507754,80.98229361749225,0.004435889349071105,0.09610460788142282,-1.6021407162165791e-12,-4.48252879453136e-18,-3.9727409506880094e-18,-7.92855473340688e-17,4.2434721855565936e-11,9.016953878050576e-15,5.0358814529865556e-14,5.555798139779912e-14,2.0592822516613878e-15,4.1251859926007814e-14,ACBI1,9.26,36000.0,1500,360,60,60,390.6939937054613,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9972145061030617e-07,5.289401468429333e-16,4.233600975780292e-11,1.8348854406205935e-15,4.614983975142284e-15,4.7523972033421734e-17,2.2319525001452635e-15,2.0395329286072098e-15,1.9340294953095617e-15,1.829695832252561e-15,1.7265036386105003e-15,2.231696079972923e-19,2.1165918136898989e-19,2.0029265037171055e-19,2.04136042890577e-19,2.2063510337277404e-15,2.1810388960808016e-15,2.156012816400177e-15,4.174223534099303e-14,19.08650203527165,80.91349796472835,0.004259451336155082,0.09640761562470804,-1.6080038802903108e-12,-4.070215912806776e-18,-3.1518307670686147e-18,-7.590369453858385e-17,4.239867293351766e-11,7.53060115226246e-15,5.051759058734701e-14,5.570987793884828e-14,1.7267077746533909e-15,4.174223534099303e-14,ACBI1,9.26,36000.0,1500,360,60,60,471.486636345739,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9972081668112975e-07,5.288617045938531e-16,4.230741509406739e-11,1.7040835772476259e-15,4.6111857927824385e-15,4.5826148759267754e-17,2.154656100512019e-15,1.6961116361819678e-15,1.611566653472339e-15,1.5277946293063515e-15,1.444775680350658e-15,1.855391101271066e-19,1.7631791914634514e-19,1.6719467817004513e-19,1.7080216231368248e-19,2.1341121889867858e-15,2.1137606725621426e-15,2.0935997486150695e-15,4.215396156331781e-14,19.143211224069972,80.85678877593003,0.00411193912311454,0.09666047762212562,-1.6128302146084477e-12,-3.738926009026988e-18,-2.5111012944537205e-18,-7.297323520139805e-17,4.236895731858734e-11,6.280948453181073e-15,5.065009027399383e-14,5.583666377399915e-14,1.4449464825129716e-15,4.215396156331781e-14,ACBI1,9.26,36000.0,1500,360,60,60,568.9866029018293,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.997202881973036e-07,5.287952107249204e-16,4.228384359229318e-11,1.5950572471665272e-15,4.6080395953918926e-15,4.441222549213196e-17,2.0901297374395247e-15,1.4096566571110373e-15,1.341599048280451e-15,1.2740535479585664e-15,1.2070056041668399e-15,1.541667655243506e-19,1.4674563123569193e-19,1.3939175571280468e-19,1.4267635134613667e-19,2.0735657852432435e-15,2.0571302862591505e-15,2.0408222436602088e-15,4.249888247473927e-14,19.18999034302685,80.81000965697315,0.003988797208854055,0.09687124146439198,-1.616806351340806e-12,-3.4718733986349365e-18,-2.0091318549036236e-18,-7.04547553521642e-17,4.234444506025393e-11,5.232897838020713e-15,5.07605305273414e-14,5.5942360539454165e-14,1.207148280518186e-15,4.249888247473927e-14,ACBI1,9.26,36000.0,1500,360,60,60,686.6488450042998,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9971984806926246e-07,5.287390782260977e-16,4.2264398358588997e-11,1.504271643720906e-15,4.605433521020716e-15,4.323573449002399e-17,2.0363314560255297e-15,1.1709874502053703e-15,1.1159783141570299e-15,1.0613091108100734e-15,1.0069688199839249e-15,1.2803915005107435e-19,1.2204206871429594e-19,1.1609158473405764e-19,1.190190063540517e-19,2.0229183122713996e-15,2.0095912397209473e-15,1.9963496855120195e-15,4.2787301928257897e-14,19.22860302744509,80.77139697255491,0.003886128732873148,0.09704674164463319,-1.6200845873966516e-12,-3.255911439237993e-18,-1.614145422219632e-18,-6.830463466414079e-17,4.2324212013618777e-11,4.355728886966252e-15,5.0852492621787794e-14,5.603038614733448e-14,1.007087838990279e-15,4.2787301928257897e-14,ACBI1,9.26,36000.0,1500,360,60,60,828.6427728546843,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9971948183680424e-07,5.286918509762609e-16,4.2248346433195596e-11,1.4287375439786904e-15,4.603274825136914e-15,4.22574975990791e-17,1.9915244915707657e-15,9.723181871281427e-16,9.27694647974876e-16,8.832969910259206e-16,8.391166441884054e-16,1.0629828777393938e-19,1.0143427054749644e-19,9.660283165418198e-20,9.917151467641787e-20,1.980619866770227e-15,1.969773096843756e-15,1.9589838743915372e-15,4.3028103628845306e-14,19.260493238632876,80.73950676136712,0.003800619258722835,0.09719275755423967,-1.6227893209684913e-12,-3.0807314296107196e-18,-1.301868337052104e-18,-6.647881482491436e-17,4.230750154295638e-11,3.622829977221997e-15,5.092900495842159e-14,5.6103632639038496e-14,8.392158157030819e-16,4.3028103628845306e-14,ACBI1,9.26,36000.0,1500,360,60,60,1000.0,2.49e-11,100.0,5.24e-12
