t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9987464377778547e-07,6.098280316212375e-16,1.1856880591903685e-14,4.997038740051737e-13,1.1274461341121732e-16,8.396304663337603e-15,1.7181452913453555e-16,5.776261286761865e-16,6.031765241860766e-16,6.28575519841082e-16,6.3726714566356605e-16,5.828699877476905e-18,6.216350341555119e-18,8.252668581965475e-18,3.224808431083702e-17,1.780001026648536e-16,1.845521314328365e-16,1.9237234197223438e-16,1.5173082226284543e-14,94.2044584621598,5.7955415378402,0.03278903227758312,3.034317047994085,2.0798401421367724e-15,-1.947644800524285e-18,-4.812147524743708e-17,-1.2864041948470034e-15,3.0368637658282647e-14,2.499191121478746e-15,1.5899821331489003e-14,2.5071244442970898e-14,6.695152299744031e-16,1.5173082226284543e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,7.117852651001318,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9986760269164574e-07,6.357564973927299e-16,1.1334264846482773e-14,4.983222870728647e-13,1.1241274405355938e-16,8.731474436963542e-15,1.7095458423914044e-16,5.73976827837961e-16,6.012351417223264e-16,6.284942186854465e-16,6.391171675021384e-16,6.008806665074707e-18,6.424701122030031e-18,8.499773356157016e-18,3.264622100011295e-17,1.7756950560931302e-16,1.8459200760792509e-16,1.9292907308104645e-16,1.6220193319635028e-14,94.10509180561068,5.894908194389319,0.03262492065632451,3.234014979040544,1.4020491774258559e-15,-5.679449944973625e-18,-7.125493580938946e-17,-1.968169902959252e-15,3.088931893860003e-14,2.4964028578912474e-15,1.694623849017245e-14,2.647946167072566e-14,6.717633885022514e-16,1.6220193319635028e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,7.5717214883374,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9985947066721423e-07,6.666192338808587e-16,1.0805986831632936e-14,4.967282191114514e-13,1.1244652836760075e-16,9.128722669433641e-15,1.7055834922684187e-16,5.720255353221755e-16,6.012726312849291e-16,6.30703177562393e-16,6.435302810316122e-16,6.250671820017826e-18,6.702064116914022e-18,8.830731067082117e-18,3.323643934858558e-17,1.776732162233451e-16,1.852462781040156e-16,1.941938505595368e-16,1.7415386525005014e-14,93.97632765063493,6.023672349365077,0.032549303287565244,3.4624156906715178,4.741300325246157e-16,-1.1244292520700674e-17,-9.774388164087405e-17,-2.8261805968717e-15,3.1564043110673e-14,2.502551531553709e-15,1.8143058219118755e-14,2.8105866557153455e-14,6.767667203801978e-16,1.7415386525005014e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,8.054531205964931,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9985008128354498e-07,7.028590726566741e-16,1.0280635409192837e-14,4.948889147132243e-13,1.1287891917761467e-16,9.592295584754796e-15,1.7065981583255895e-16,5.718916443343731e-16,6.03450707772916e-16,6.354145696207878e-16,6.507702432220512e-16,6.56172987704832e-18,7.057522459163776e-18,9.257257208564465e-18,3.404350289496744e-17,1.783556931389161e-16,1.8657207966532402e-16,1.9623929409839853e-16,1.8786962819282934e-14,93.81092534202702,6.189074657972988,0.03256866714361812,3.724959866797353,-7.382887093379002e-16,-1.456424155620485e-17,-1.2762861162741168e-16,-3.888770088001473e-15,3.2430751207778457e-14,2.5184471773898725e-15,1.9518789702018132e-14,2.998374329104696e-14,6.848137461170187e-16,1.8786962819282934e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,8.568127214899482,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9983925897822882e-07,7.448292216485655e-16,9.766693333998742e-15,4.927697006767108e-13,1.137420733677067e-16,1.0124757100561225e-14,1.71285111550817e-16,5.736673705344901e-16,6.079014998593741e-16,6.428098487560685e-16,6.610712174667523e-16,6.949517973554503e-18,7.500503852018129e-18,9.791645302087866e-18,3.509206867162397e-17,1.7965302381979227e-16,1.886179618781801e-16,1.9912952885120366e-16,2.0366856596623688e-14,93.60099975143014,6.399000248569867,0.0326879983875605,4.027775233344214,-2.2698373282205565e-15,-1.9661939296289188e-17,-1.6092887455666198e-16,-5.186624044699475e-15,3.35307613025061e-14,2.5447836724159694e-15,2.110554222272368e-14,3.2148204354100465e-14,6.961632861383762e-16,2.0366856596623688e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,9.11447259852119,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.998268268353853e-07,7.927306784295389e-16,9.273006052023472e-15,4.903354724291278e-13,1.1506252634504443e-16,1.0726098925011257e-14,1.7244945421168136e-16,5.774061494624498e-16,6.147118525661839e-16,6.530195855092442e-16,6.746134948049447e-16,7.421095875012468e-18,8.040142330030579e-18,1.0446009103369812e-17,3.640489996747898e-17,1.8158887804178714e-16,1.9141872787070107e-16,2.0291376967080735e-16,2.2190057816067456e-14,93.33806098208976,6.661939017910242,0.032910201185435375,4.377562718676037,-4.153549333012063e-15,-2.6748071625849665e-17,-1.9758582350870153e-16,-6.751182697063826e-15,3.4908560453849665e-14,2.5820632296187145e-15,2.2938428645862433e-14,3.463463292292417e-14,7.110183947724236e-16,2.2190057816067456e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,9.69565561593592,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9981261363548535e-07,8.465543101655752e-16,8.808297728107601e-15,4.87552042106351e-13,1.1686067507420402e-16,1.1392957602255861e-14,1.7415732537488558e-16,5.831233796896705e-16,6.23920066916678e-16,6.661155088660381e-16,6.915105492018125e-16,7.982501032146709e-18,8.684633283635416e-18,1.1231497359108744e-17,3.8001392300814714e-17,1.8417372150148046e-16,1.9499350354258406e-16,2.0762303361991963e-16,2.4294052707355594e-14,93.01321980472783,6.98678019527217,0.03323613079673389,4.781488605227952,-6.419626519053244e-15,-3.106596338084787e-17,-2.374503195240659e-16,-8.613208353158724e-15,3.661072822322617e-14,2.630569528649904e-15,2.5055000291394465e-14,3.747727290286581e-14,7.295119415026271e-16,2.4294052707355594e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,10.31389768378721,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9979646057852136e-07,9.059932961807165e-16,8.380361905775472e-15,4.843874013312729e-13,1.191600885842569e-16,1.2117503967616035e-14,1.7641003740581983e-16,5.908226371643698e-16,6.355375380648031e-16,6.821262611025923e-16,7.118173959045775e-16,8.638110220601045e-18,9.440402375063555e-18,1.2157264636861468e-17,3.9896465110038775e-17,1.8741128208793472e-16,1.993507769244933e-16,2.1327340175212283e-16,2.671864920294085e-14,92.61735634159353,7.382643658406461,0.033666037672866383,5.247155477311302,-9.095703751760607e-15,-3.7384618998058085e-17,-2.802986350353888e-16,-1.0800823483193267e-14,3.868505277004986e-14,2.690436074578908e-15,2.749509470111122e-14,4.070788429583479e-14,7.517138610146163e-16,2.671864920294085e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,10.971561867027273,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.997782344662385e-07,9.703726005392276e-16,7.996660599774484e-15,4.808142736773811e-13,1.2198167434257933e-16,1.2886672268631524e-14,1.7920432010538067e-16,6.004894253901597e-16,6.49536563398644e-16,7.010174550388383e-16,7.355017487015963e-16,9.389597429628793e-18,1.0310754924834681e-17,1.322868316335477e-17,4.209711911465392e-17,1.9129565287204232e-16,2.0448354456119085e-16,2.1985862749284492e-16,2.950421190895717e-14,92.14136113067416,7.858638869325841,0.03419929773003448,5.782262224043632,-1.220395816882547e-14,-4.4180624148664216e-17,-3.25782260479468e-16,-1.333608139307929e-14,4.11792676752674e-14,2.7615713471617106e-15,3.029905405398863e-14,4.4353106752134436e-14,7.775988678162503e-16,2.950421190895717e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,11.67116191110068,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9975783870741211e-07,1.0385565000466182e-15,7.66415780251028e-15,4.768122238708556e-13,1.2535132997830732e-16,1.3681238635405842e-14,1.825406734801348e-16,6.121194847604921e-16,6.658733130656348e-16,7.227067700889875e-16,7.624483295712837e-16,1.0234931311180508e-17,1.1294437126876266e-17,1.4445383946334918e-17,4.459980606216343e-17,1.9581831099881012e-16,2.1037435828206054e-16,2.2735245951508763e-16,3.2690451691461743e-14,91.5763799461528,8.423620053847209,0.0348360063893387,6.394377384301114,-1.576051427659551e-14,-5.157096031548598e-17,-3.7344273088101634e-16,-1.623148417561755e-14,4.4139769082159377e-14,2.8437224559329526e-15,3.3506537493737835e-14,4.843225851761516e-14,8.070481356334471e-16,3.2690451691461743e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,12.415371850064119,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9973522713757288e-07,1.1088591305306922e-15,7.389821822506089e-15,4.723703268139085e-13,1.2930374756019644e-16,1.4475124862131517e-14,1.8643018108947134e-16,6.25741158006589e-16,6.845048218601799e-16,7.470725039443402e-16,7.924555250518647e-16,1.1167153959908201e-17,1.2383838574158594e-17,1.5798731267539767e-17,4.7386697477172955e-17,2.0097355155585307e-16,2.1699859905779517e-16,2.3570879654779263e-16,3.63144371957094e-14,90.91408696103657,9.085913038963426,0.035578278833868576,7.090562657244334,-1.9773944219648143e-14,-5.97498843757194e-17,-4.2271321065190157e-16,-1.9485645807167662e-14,4.761018432416835e-14,2.936510430141753e-15,3.715454832396031e-14,5.2954572485461494e-14,8.398422225290377e-16,3.63144371957094e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,13.207036227366311,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9971041867381089e-07,1.178949975162461e-15,7.181375396858766e-15,4.674899994058733e-13,1.338883173014818e-16,1.5234850305996163e-14,1.9090363394224374e-16,6.414450590912463e-16,7.054137683099462e-16,7.739700439870386e-16,8.252393381921862e-16,1.2173009337877312e-17,1.3562917449785414e-17,1.7268861689464996e-17,5.042156283273239e-17,2.0676632286546232e-16,2.2433015058683527e-16,2.448641075970912e-16,4.040828607313985e-14,90.14696401465991,9.853035985340078,0.036431991210351865,7.876937077887688,-2.4244029014597634e-14,-6.901237817741367e-17,-4.729275154611496e-16,-2.3078268313568585e-14,5.1629908563182007e-14,3.0394945608902772e-15,4.127515028813149e-14,5.791626523790146e-14,8.756609010249186e-16,4.040828607313985e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,14.049180968354593,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.996835128454096e-07,1.2457574368844302e-15,7.048427057821242e-15,4.621880055730478e-13,1.3917639150300126e-16,1.591919272570298e-14,1.960223984541412e-16,6.59417684325515e-16,7.286374697718895e-16,8.032528664415619e-16,8.604419636817491e-16,1.3231333229471597e-17,1.4804799240118486e-17,1.882128377605547e-17,5.364524655493592e-17,2.132218437919978e-16,2.323488932939684e-16,2.547416955640122e-16,4.499646687014356e-14,89.2685767561845,10.731423243815499,0.03740885466682085,8.758168263596886,-2.9160592239340266e-14,-7.978025701613347e-17,-5.233180226089018e-16,-2.6963916184198395e-14,5.6232657797593215e-14,3.152252647021297e-15,4.589280170124768e-14,6.329743091813867e-14,9.14087210236685e-16,4.499646687014356e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,14.94502494606524,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9965470633198092e-07,1.305379835238258e-15,7.004263665328815e-15,4.56499669454589e-13,1.4526935859391683e-16,1.6479172406648435e-14,2.0189082773133838e-16,6.799745776450146e-16,7.542960274043294e-16,8.347929002531178e-16,8.976406286947448e-16,1.431103884624994e-17,1.606896506405807e-17,2.0403063092183142e-17,5.697079750408183e-17,2.2039662568174723e-16,2.4104960918292865e-16,2.6525756197074803e-16,5.0092563514194574e-14,88.27382649595651,11.726173504043484,0.03852878391819435,9.73686224022163,-3.45020896353272e-14,-8.898907128139732e-17,-5.729572844084461e-16,-3.10631054042948e-14,6.144514916118785e-14,3.2744579985037797e-15,5.1021158138761333e-14,6.905873360374853e-14,9.546114261988267e-16,5.0092563514194574e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,15.897992284504754,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.996243070659036e-07,1.3530358706131547e-15,7.067530810266773e-15,4.5048164492699456e-13,1.523107506133517e-16,1.6858694743016798e-14,2.0866966307562274e-16,7.035938488203698e-16,7.826201698232252e-16,8.6850150931226035e-16,9.363598998795957e-16,1.5368688310317154e-17,1.7298200562002362e-17,2.19390320037586e-17,6.027920427867686e-17,2.283903586641619e-16,2.50452017106275e-16,2.7632820932312586e-16,5.5695820081818937e-14,87.15926289239343,12.840737107606575,0.039822454785424184,10.81291227671529,-4.02343081572349e-14,-1.0829473673838198e-16,-6.207301838886915e-16,-3.5252041159847434e-14,6.728546244385845e-14,3.4059605529902058e-15,5.665966032998812e-14,7.513858681938619e-14,9.966391041582725e-16,5.5695820081818937e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,16.91172544644807,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.995927527489833e-07,1.3831132143492796e-15,7.267272373387775e-15,4.442156553263415e-13,1.6048945114853365e-16,1.6996455000978365e-14,2.165874677336495e-16,7.309101618443126e-16,8.1393672969613e-16,9.043081535195463e-16,9.760465730325071e-16,1.6345073686675025e-17,1.8415004928815853e-17,2.332801332026111e-17,6.341477192907101e-17,2.373549022254759e-16,2.606077197013773e-16,2.878761484132144e-16,6.178546343460632e-14,85.92321450779129,14.076785492208716,0.04133348620871174,11.982421693259548,-4.630585228058388e-14,-1.2766565320021065e-16,-6.648824844430747e-16,-3.93390882425266e-14,7.376235597917367e-14,3.5467044819573183e-15,6.278788967268003e-14,8.144945020302103e-14,1.0394613449615782e-15,6.178546343460632e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,17.990099155778314,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9956061585642273e-07,1.3894778490977037e-15,7.647047203434436e-15,4.37809801686568e-13,1.7004343537949603e-16,1.6830708805807696e-14,2.2594247914128115e-16,7.626702823964217e-16,8.486183406194101e-16,9.421116446294923e-16,1.0160332022200625e-15,1.716216029850983e-17,1.9319504979734695e-17,2.4442066584063963e-17,6.61853857276226e-17,2.4749441483828055e-16,2.7160050580317683e-16,2.998329647708168e-16,6.831461914307169e-14,84.56619795154685,15.433802048453149,0.043118793729252126,13.236543799165123,-5.264290527356548e-14,-1.422904007679633e-16,-7.027060826032235e-16,-4.3041815195616123e-14,8.08731227338945e-14,3.696542587455318e-15,6.935948950762524e-14,8.787682871550006e-14,1.0822185879476852e-15,6.831461914307169e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,19.137235207582545,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.995286024362812e-07,1.3661328329667501e-15,8.272444774798894e-15,4.3139898398103244e-13,1.8125400124920981e-16,1.6307462768494033e-14,2.3708841019905605e-16,7.99588329375882e-16,8.869382898644038e-16,9.81649756061094e-16,1.0554443779757078e-15,1.7720844857294563e-17,1.9889959312599718e-17,2.513047821166726e-17,6.836860834662445e-17,2.590503702339201e-16,2.8353456765952115e-16,3.121359423819608e-16,7.5201743959995e-14,83.09122468119793,16.908775318802068,0.04524587980898016,14.559838406578141,-5.913979492763993e-14,-1.698687364680575e-16,-7.298109693162932e-16,-4.595110288900144e-14,8.860198267052283e-14,3.854730644005273e-15,7.629355325046945e-14,9.427951274390764e-14,1.1238129863223323e-15,7.5201743959995e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,20.357518222611063,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9949752418778813e-07,1.3087248576990052e-15,9.242080483292443e-15,4.2514079724174994e-13,1.9436436495319057e-16,1.539710160821157e-14,2.503477699471029e-16,8.419381293536975e-16,9.286975322504536e-16,1.0221898367622226e-15,1.0929911519924526e-15,1.7905773794006086e-17,1.9993660777000418e-17,2.5237842337063798e-17,6.97331843698281e-17,2.722220976155757e-16,2.9646994984838e-16,3.2468779379772683e-16,8.231837353882867e-14,81.50434482635117,18.49565517364882,0.04777629197463796,15.92788189886211,-6.564192108905484e-14,-2.028383852561852e-16,-7.39245402004559e-16,-4.7508132557408244e-14,9.691723310991982e-14,4.018687111636724e-15,8.346210115003746e-14,1.0049516244217912e-13,1.1627243363622808e-15,8.231837353882867e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,21.655612406317545,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9946822996307255e-07,1.2166560483616342e-15,1.0695071175489152e-14,4.192039302074282e-13,2.0943621370935623e-16,1.4115597659811003e-14,2.658285523718783e-16,8.889219450060207e-16,9.726928661136143e-16,1.0621340279438625e-15,1.1267606121059493e-15,1.760459394109825e-17,1.951500098678292e-17,2.464202870200163e-17,7.008370718681397e-17,2.8700661760254854e-16,3.1029566562527987e-16,3.372745598238689e-16,8.948006673733771e-14,79.81539421680421,20.18460578319579,0.050730639765625626,17.305433613122386,-7.193117387108756e-14,-2.381606549175591e-16,-7.217917943940688e-16,-4.705245496155326e-14,1.0576733430394594e-13,4.182354781986143e-15,9.068047213276129e-14,1.0635400738545997e-13,1.1968443192927633e-15,8.948006673733771e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,23.03647937653695,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9944148954415172e-07,1.0953176096950357e-15,1.2807575692607285e-14,4.1374710387980253e-13,2.260796184680387e-16,1.2544514423829411e-14,2.831019490881329e-16,9.378884122339906e-16,1.0161291957616789e-15,1.0986569003644586e-15,1.1541101990571074e-15,1.675036973524827e-17,1.8406191199923672e-17,2.3313383425572772e-17,6.932787673601098e-17,3.0292476342638404e-16,3.245125508567094e-16,3.494132454582061e-16,9.644842918753915e-14,78.03881306565688,21.961186934343115,0.05402708952063605,18.646637728314616,-7.772414768284193e-14,-2.6797690589546977e-16,-6.689304898708961e-16,-4.403258106392185e-14,1.1507661953595791e-13,4.334582528513991e-15,9.770838169636858e-14,1.1170209116945783e-13,1.2234380757931184e-15,9.644842918753915e-14,ACBI1,0.1,36000.0,1500,360,60,0.46875,24.505397127942576,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9941784881179423e-07,9.56545447710586e-16,1.576053423382768e-14,4.088905217018542e-13,2.431908710100878e-16,1.0829702128972904e-14,3.00897001741882e-16,9.840736231917527e-16,1.0545797224154808e-15,1.1278737164082722e-15,1.1720116134375434e-15,1.5376407532557965e-17,1.674141624189258e-17,2.1367081901910724e-17,6.753811866656577e-17,3.1877620715523033e-16,3.380452241472272e-16,3.6021452036091354e-16,1.0296184321576661e-13,76.19407195156381,23.805928048436183,0.057423091935473666,19.90072064297173,-8.271065423101788e-14,-2.80763298681111e-16,-5.793107076189995e-16,-3.839329953691423e-14,1.247430629738056e-13,4.459561699795976e-15,1.0427977616917187e-13,1.1643023764120837e-13,1.2395497321041092e-15,1.0296184321576661e-13,ACBI1,0.1,36000.0,1500,360,60,0.46875,26.06798020576923,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9939751960009402e-07,8.15536587246416e-16,1.967566732407711e-14,4.046908551741736e-13,2.5903039007608058e-16,9.142713977774084e-15,3.1720975617948163e-16,1.0216949814216202e-15,1.0831162862905463e-15,1.1459346341018061e-15,1.1779961302445786e-15,1.3638643641038647e-17,1.4723969494089846e-17,1.905374079850822e-17,6.495182403788388e-17,3.3276857545145153e-16,3.4937071289410876e-16,3.6848685970701225e-16,1.0879859494382006e-13,74.30491626484057,25.695083735159425,0.06053621301135146,21.024128024437427,-8.66404425140873e-14,-2.684815604040582e-16,-4.638754324437988e-16,-3.0847471475398066e-14,1.3464223877223539e-13,4.5411102100300715e-15,1.1016643084805212e-13,1.2049607998112021e-13,1.2429479542824624e-15,1.0879859494382006e-13,ACBI1,0.1,36000.0,1500,360,60,0.46875,27.730201165910636,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9938037493614837e-07,6.854102713102377e-16,2.4555424542668706e-14,4.0113516623594173e-13,2.718375569283353e-16,7.62162957121627e-15,3.300399114548596e-16,1.0461530796979691e-15,1.0982230260582482e-15,1.15055918553068e-15,1.1711872071122781e-15,1.1764145551483602e-17,1.261419237316966e-17,1.666711423560998e-17,6.188572547266149e-17,3.431865239634229e-16,3.57095493915306e-16,3.731960414037755e-16,1.1383968622210427e-13,72.39703817395596,27.60296182604404,0.06298471592649992,21.99297789939726,-8.941068086855464e-14,-2.338115542644427e-16,-3.420918663879736e-16,-2.262410654570372e-14,1.4463951996847077e-13,4.5690536760320996e-15,1.1524320419284163e-13,1.239250127699294e-13,1.2330729325849396e-15,1.1383968622210427e-13,ACBI1,0.1,36000.0,1500,360,60,0.46875,29.498413403416983,2.49e-11,1.0,5.24e-14
